p cnf 24 90
21 62 80 96 60 44 86 100 43 70 6 48 52 86 71 86 23 66 17 55 22 85 33 92 0 8 -15 -16 0 2 1 -24 0 21 -22 -21 0 -10 -2 -19 0 -11 10 7 0 -18 -4 -6 0 -24 -8 -18 0 -13 -2 16 0 -22 2 -12 0 -1 -17 8 0 -10 13 -5 0 -9 -15 19 0 -21 20 17 0 -1 20 12 0 -14 -13 -14 0 13 5 20 0 -10 21 11 0 17 -6 13 0 -14 -20 -8 0 13 -20 -24 0 14 -4 2 0 16 -17 7 0 16 21 2 0 8 6 5 0 -18 4 15 0 1 -7 22 0 -13 -3 16 0 3 5 14 0 -5 13 9 0 -10 -9 15 0 20 -9 17 0 -14 -5 -18 0 -20 18 3 0 -5 21 6 0 14 -5 18 0 -16 5 7 0 -19 -23 -5 0 17 14 -7 0 -21 2 9 0 10 3 8 0 7 17 -11 0 9 -20 19 0 20 -23 19 0 7 8 -4 0 23 22 12 0 -5 10 -8 0 -18 10 8 0 15 23 -20 0 1 -16 19 0 15 -16 17 0 9 -12 9 0 21 2 7 0 -19 12 18 0 2 -1 2 0 4 3 20 0 -13 -7 -13 0 -10 -2 -8 0 -20 21 10 0 -6 -9 -13 0 -17 10 -19 0 22 -9 -15 0 -3 -23 -19 0 12 -15 -13 0 -14 -19 16 0 24 -17 -1 0 7 23 -5 0 21 2 15 0 4 5 -18 0 9 -15 18 0 5 -19 3 0 19 2 -3 0 -20 18 16 0 3 5 -13 0 3 17 -19 0 13 -3 12 0 10 5 -15 0 1 -23 -15 0 -18 24 -16 0 -4 -1 18 0 6 -9 6 0 12 -19 10 0 -7 3 -11 0 18 3 -11 0 -13 4 10 0 23 19 -14 0 19 23 -24 0 14 -1 19 0 17 23 21 0 13 -23 -13 0 4 6 10 0 
70 100 19 28 5 2 43 98 68 87 29 47 6 82 3 100 76 7 25 8 12 7 71 60 0 18 3 -13 0 -17 23 6 0 -4 11 -14 0 -22 19 6 0 1 17 -9 0 -3 -13 8 0 -20 4 6 0 22 -5 -14 0 3 -7 14 0 16 -14 7 0 11 7 -22 0 21 -8 3 0 11 5 -6 0 3 18 16 0 21 -5 24 0 -17 3 -1 0 20 9 5 0 7 19 21 0 12 1 -15 0 -12 -14 13 0 11 7 11 0 21 11 17 0 -23 -13 -2 0 -10 -16 10 0 17 -10 -21 0 18 -11 -13 0 23 9 4 0 18 20 12 0 20 21 18 0 15 18 9 0 19 12 -24 0 -10 5 -7 0 -15 -24 6 0 19 7 19 0 -13 6 -22 0 -23 -9 24 0 23 15 -5 0 -17 -3 -5 0 4 -8 5 0 -18 24 13 0 5 -6 -4 0 -24 -6 15 0 -2 -3 7 0 -23 9 15 0 -17 -20 -14 0 4 -1 -7 0 4 21 7 0 -15 -23 8 0 9 6 -1 0 -15 -21 20 0 6 -9 22 0 -13 -1 10 0 -13 24 -5 0 21 -5 2 0 18 7 8 0 11 -24 -20 0 24 -12 4 0 -23 -21 4 0 13 -17 -20 0 4 -7 -17 0 1 -12 14 0 15 -23 -5 0 15 10 8 0 3 21 -6 0 21 12 10 0 -8 -15 1 0 10 17 9 0 2 7 17 0 16 -3 -21 0 12 16 3 0 11 -3 14 0 6 -10 -15 0 3 16 -11 0 -23 10 -22 0 24 7 15 0 -8 -11 -19 0 -4 7 5 0 6 21 -16 0 -12 1 -23 0 -11 14 5 0 -17 -14 -5 0 -11 15 21 0 -22 -18 15 0 -17 -22 -15 0 23 2 -9 0 1 -14 5 0 -7 3 24 0 -4 -22 -8 0 6 20 15 0 14 -8 7 0 
82 48 49 91 19 69 87 45 73 97 12 32 77 47 57 39 60 20 24 54 41 71 92 15 0 14 18 -2 0 18 -7 -9 0 15 10 7 0 -6 12 14 0 -9 -18 20 0 -5 14 22 0 -18 -4 9 0 14 -22 18 0 13 10 -6 0 -13 -20 21 0 2 18 2 0 12 15 18 0 3 -9 -14 0 -3 23 3 0 -5 19 -12 0 18 3 -4 0 -5 12 -24 0 -5 21 18 0 5 1 2 0 -10 -16 22 0 15 8 17 0 -14 12 20 0 -22 10 3 0 -14 13 -23 0 -12 15 -9 0 -13 -9 24 0 3 -14 -16 0 -17 1 -9 0 15 -1 17 0 -11 18 -2 0 6 18 -1 0 14 9 -5 0 -17 -1 -20 0 -18 20 -18 0 15 -3 -22 0 -1 21 6 0 19 7 -13 0 -4 14 12 0 16 20 7 0 3 -23 1 0 -3 15 17 0 -10 -11 -22 0 6 7 -23 0 20 7 11 0 12 -15 20 0 -2 21 -4 0 22 14 22 0 -12 -13 -14 0 -24 -7 -8 0 -7 19 5 0 -13 16 -20 0 -13 -19 15 0 -11 -18 23 0 -12 23 -17 0 11 19 11 0 -24 -11 19 0 -20 11 -2 0 -21 9 2 0 -12 -16 12 0 -3 1 12 0 -1 3 -14 0 7 -1 8 0 -3 21 -24 0 16 -19 18 0 -14 16 5 0 7 21 8 0 -23 11 23 0 -9 20 22 0 -12 10 9 0 3 -13 21 0 5 11 19 0 -3 10 24 0 -20 6 5 0 -9 23 22 0 -13 -17 -9 0 6 -12 -22 0 1 24 -6 0 16 -5 -9 0 23 14 12 0 6 14 1 0 -4 18 -1 0 17 -23 -12 0 -21 18 9 0 6 -14 13 0 -2 -17 -24 0 -5 13 9 0 11 -10 20 0 22 -9 22 0 19 -11 -13 0 21 6 -22 0 
95 47 46 20 51 74 50 49 48 8 40 26 1 21 90 70 54 74 47 24 46 73 20 18 0 -22 -12 -18 0 13 -24 4 0 3 -19 20 0 -15 -23 -1 0 9 -19 -24 0 8 14 8 0 -12 -3 -21 0 -18 -11 -5 0 -14 -6 -3 0 -19 -21 12 0 -4 12 8 0 18 5 8 0 14 -13 -19 0 -7 15 1 0 -5 -9 -24 0 -9 -11 -10 0 14 5 -16 0 13 18 -22 0 10 2 -23 0 13 21 -5 0 16 -7 -8 0 -4 -3 -24 0 -3 -14 -4 0 7 -16 -21 0 1 8 -5 0 -9 8 -14 0 23 5 -16 0 -10 23 -21 0 18 14 3 0 22 -11 -8 0 -9 11 -22 0 -24 -8 4 0 7 8 -20 0 6 15 14 0 21 -3 -24 0 15 17 7 0 -8 16 14 0 -1 14 -5 0 -18 -16 -15 0 9 -18 -17 0 22 -12 -1 0 -22 -20 18 0 -12 18 22 0 18 16 -18 0 -8 -22 -17 0 -13 -14 -12 0 2 5 -6 0 21 -23 -10 0 20 18 -4 0 16 -13 -20 0 -11 -17 -22 0 17 3 -20 0 1 -15 -6 0 -18 -12 3 0 -12 3 -17 0 11 -3 24 0 -16 -3 -10 0 -20 24 -11 0 -10 -21 13 0 -9 5 2 0 -19 -7 -17 0 -22 -12 3 0 -1 18 -7 0 -2 -5 -9 0 -5 4 -12 0 8 6 -4 0 13 -1 19 0 -13 9 -7 0 11 23 -12 0 -21 -24 17 0 21 -19 -2 0 -22 20 2 0 18 -13 11 0 6 13 24 0 -13 -23 -12 0 -24 8 -19 0 -15 19 4 0 -8 -9 -21 0 10 -13 8 0 23 5 -12 0 20 21 6 0 16 21 15 0 -9 -8 -11 0 7 5 -16 0 4 -2 1 0 -3 24 10 0 -1 -17 -4 0 -6 13 -21 0 24 -20 6 0 8 9 8 0 
90 78 5 45 61 10 77 41 51 86 10 30 17 39 90 29 11 86 92 7 93 87 86 58 0 2 -10 9 0 -23 -3 12 0 19 -20 -4 0 19 17 -11 0 7 19 -16 0 1 -13 1 0 -16 -5 20 0 -21 -3 -13 0 12 -7 8 0 -23 -9 -6 0 -7 -1 14 0 24 12 -10 0 21 22 20 0 -16 17 1 0 9 -23 -20 0 -5 9 -2 0 12 5 -17 0 -18 5 -18 0 1 -9 -19 0 18 16 12 0 20 21 -14 0 -8 -6 -22 0 15 8 4 0 -14 7 -22 0 16 -15 -12 0 -20 8 3 0 -16 -15 -13 0 -12 9 19 0 14 -5 12 0 -19 -11 -12 0 3 13 19 0 10 24 4 0 -14 -11 -2 0 22 -19 -3 0 5 -16 1 0 15 17 4 0 3 -16 11 0 -21 15 -24 0 15 6 -22 0 14 21 6 0 -1 13 -5 0 14 5 17 0 7 13 6 0 -17 -2 -16 0 -7 -22 -15 0 4 22 -23 0 10 -18 -13 0 20 22 4 0 -21 14 12 0 -21 15 -13 0 5 6 24 0 -9 -4 24 0 -22 -24 20 0 12 16 3 0 11 -14 -18 0 -2 13 -6 0 -1 -7 1 0 -5 18 11 0 8 12 -2 0 1 -14 4 0 16 -22 -21 0 15 5 20 0 8 20 -13 0 -21 -8 -10 0 5 -6 8 0 9 -21 10 0 -17 21 -5 0 -9 -8 -12 0 1 8 16 0 2 11 22 0 -7 1 4 0 -11 2 -9 0 6 -9 13 0 1 -13 -5 0 -1 16 -4 0 -21 -11 -4 0 -24 2 -4 0 -15 18 -15 0 11 19 7 0 11 -21 -1 0 -7 -2 11 0 -23 -11 -10 0 -1 23 15 0 8 -20 -24 0 -17 16 -3 0 -4 5 11 0 10 -24 -1 0 16 -15 -11 0 -15 -23 -20 0 -7 18 4 0 
87 100 81 82 61 46 69 52 26 82 61 30 79 84 13 1 87 83 4 6 22 86 25 74 0 -21 9 -2 0 -9 -12 -21 0 -3 -8 -15 0 13 23 10 0 23 2 15 0 14 -2 1 0 -2 6 23 0 16 24 -16 0 -2 -23 -9 0 13 -16 -11 0 -20 9 6 0 15 2 -3 0 -23 -16 1 0 -3 19 18 0 -16 -1 -3 0 5 19 -11 0 -22 -15 16 0 -4 22 18 0 11 -7 20 0 19 -1 -20 0 -23 -11 -14 0 -13 -7 3 0 -21 10 -13 0 -16 20 -11 0 -5 13 -7 0 -13 6 -3 0 -15 23 9 0 6 -10 -1 0 16 11 -15 0 14 -6 -10 0 -3 24 -19 0 12 2 -9 0 18 4 14 0 20 -13 15 0 -13 -21 15 0 3 6 -24 0 -17 2 24 0 22 -1 -8 0 6 17 -15 0 -8 15 -10 0 23 -4 6 0 21 4 12 0 -15 12 -1 0 18 -8 -11 0 -7 -1 -8 0 23 -16 2 0 -4 -1 15 0 6 4 3 0 -20 11 21 0 -9 22 -17 0 3 -20 8 0 23 11 10 0 3 13 16 0 19 2 -22 0 -17 -1 22 0 -11 -15 -2 0 -19 1 -14 0 13 17 -7 0 23 -10 21 0 13 -4 -18 0 14 17 -18 0 12 -18 -23 0 12 20 -11 0 -5 9 -11 0 -5 -19 -23 0 -10 -4 -1 0 -7 15 -16 0 -18 -13 2 0 -23 -3 14 0 -13 18 7 0 14 -16 -4 0 -7 9 -8 0 -15 13 -7 0 18 -19 -20 0 -24 1 -6 0 -9 -24 21 0 8 -4 -15 0 8 -5 24 0 18 -7 4 0 20 -2 -19 0 -3 -11 3 0 -4 -9 10 0 3 20 19 0 13 15 22 0 -4 3 -2 0 10 12 -16 0 7 -2 -16 0 10 -6 -13 0 10 -20 4 0 21 -7 -5 0 
25 53 67 51 80 8 81 93 65 6 42 48 21 100 83 38 33 15 15 86 26 3 8 9 0 -19 16 -11 0 16 -4 -14 0 -5 4 12 0 -20 -8 -18 0 -5 -10 2 0 -12 -9 -15 0 11 -16 2 0 -8 -14 -7 0 -12 10 19 0 1 -10 -24 0 -8 -18 -23 0 -20 3 22 0 13 -2 7 0 -15 -20 19 0 12 -14 -24 0 17 -5 -2 0 19 15 -7 0 17 -12 -23 0 5 -10 -16 0 -20 -4 13 0 -5 -17 -15 0 -17 19 -22 0 10 -21 3 0 -4 -17 -7 0 10 -19 9 0 1 18 -4 0 -15 -19 -3 0 7 -18 5 0 -1 -19 -14 0 18 -19 -3 0 -11 -4 15 0 -8 13 -22 0 11 -4 -21 0 9 -24 10 0 6 23 -11 0 19 -13 6 0 -16 23 -10 0 6 12 4 0 -6 21 -24 0 10 -14 -21 0 9 5 -20 0 -8 -7 24 0 9 5 -6 0 13 12 16 0 22 -7 24 0 19 18 13 0 -9 8 17 0 -15 12 14 0 -11 -19 -18 0 24 -18 -2 0 8 18 -3 0 6 18 -10 0 -20 19 -11 0 7 17 -10 0 3 -1 -14 0 5 -6 22 0 20 3 -15 0 -14 12 -24 0 -22 17 -3 0 17 -10 -8 0 -9 6 9 0 -3 -5 23 0 -11 3 -10 0 -8 -14 -4 0 20 2 -8 0 7 23 -24 0 -4 3 6 0 -4 23 18 0 10 -4 -6 0 7 -19 -18 0 -8 -18 3 0 -23 5 -24 0 -14 -10 6 0 2 -13 18 0 15 5 -2 0 20 16 -14 0 22 -15 13 0 -19 -2 14 0 22 13 20 0 -21 23 -10 0 6 8 10 0 6 9 -16 0 -3 -23 -22 0 2 -11 -21 0 4 -8 1 0 -7 24 23 0 17 13 -12 0 23 -1 -2 0 19 -6 -1 0 -12 11 10 0 
46 84 12 5 51 86 37 11 86 30 71 57 71 61 50 31 86 59 3 56 51 44 19 64 0 -3 17 -23 0 -8 2 -16 0 13 -6 20 0 -8 11 6 0 20 -18 -15 0 20 18 -5 0 -9 1 -4 0 18 -1 -21 0 7 4 3 0 -9 -12 23 0 21 16 -9 0 12 -4 -7 0 16 -17 -23 0 -10 -12 -17 0 2 23 12 0 -19 23 16 0 18 -24 -18 0 -3 4 -13 0 18 20 -10 0 8 -12 24 0 -18 14 12 0 -7 -23 11 0 3 10 -23 0 24 20 -21 0 22 16 2 0 -15 -1 -20 0 -16 1 24 0 -15 -7 -24 0 -13 6 -2 0 -22 -13 -16 0 23 -12 22 0 2 -8 -14 0 16 5 22 0 19 -24 6 0 18 6 20 0 -9 16 -7 0 -22 -12 11 0 16 1 23 0 -7 -14 -21 0 3 1 4 0 -5 -2 -19 0 -10 21 7 0 22 -7 3 0 -24 -10 7 0 20 22 -1 0 -11 -23 -2 0 -22 -20 -2 0 -24 -19 21 0 -20 -4 11 0 -22 -5 -17 0 18 6 20 0 -17 -16 17 0 -3 -19 12 0 -15 -8 20 0 22 19 -3 0 4 15 8 0 -22 10 -3 0 13 -18 24 0 12 -14 22 0 10 -11 6 0 14 -1 -3 0 7 -23 13 0 -18 13 1 0 -23 3 -23 0 -5 -11 -4 0 20 8 4 0 -20 3 18 0 3 -24 -5 0 4 22 2 0 -12 15 -5 0 6 -14 -8 0 -6 -18 -3 0 10 16 1 0 20 10 -2 0 14 -5 23 0 -10 13 -6 0 11 -15 6 0 11 20 4 0 6 24 16 0 -11 8 12 0 -20 23 -12 0 -19 -18 -15 0 7 -12 -7 0 -9 23 3 0 1 11 2 0 -12 10 21 0 -15 23 -2 0 1 -17 -6 0 -1 -3 4 0 -2 -11 12 0 
11 83 90 44 59 90 60 14 61 94 96 63 27 28 5 40 65 70 15 81 35 5 44 34 0 -5 -9 -1 0 12 2 22 0 -2 -22 19 0 -4 -20 -1 0 9 20 -15 0 24 -13 2 0 19 12 21 0 -17 -2 4 0 6 1 -6 0 -19 -3 -18 0 -13 22 3 0 -2 19 6 0 -4 8 20 0 6 -5 -14 0 2 7 -2 0 4 -14 -10 0 -22 13 -18 0 3 17 -20 0 15 -20 8 0 15 9 -24 0 13 -23 -10 0 17 11 -23 0 -6 17 -4 0 -2 -4 21 0 -6 3 -24 0 -16 -20 13 0 14 -12 -1 0 20 -11 -21 0 -15 -16 -3 0 20 -15 23 0 -16 2 20 0 16 11 -24 0 4 10 -22 0 -12 19 -5 0 -15 22 -6 0 3 17 -7 0 -11 4 -16 0 -24 22 -2 0 14 23 -8 0 -14 3 -10 0 6 -12 1 0 18 24 -23 0 24 -3 -23 0 1 24 5 0 -18 20 -12 0 20 -2 -6 0 10 20 -10 0 -11 -18 23 0 16 21 15 0 -24 -15 -11 0 24 21 -24 0 15 -24 -10 0 -12 -1 -24 0 -19 18 -24 0 17 -18 1 0 19 17 -18 0 -24 -22 -9 0 7 9 -16 0 -12 9 -19 0 9 -22 15 0 16 17 21 0 -9 24 -9 0 21 -12 -24 0 -22 -20 -7 0 -18 22 -17 0 -15 -10 -17 0 24 8 -1 0 -20 17 -16 0 -14 10 14 0 -6 2 18 0 -19 -15 -2 0 -9 19 18 0 7 -9 -10 0 21 -7 -15 0 -23 13 -9 0 -14 8 11 0 -24 -6 -22 0 -8 -18 3 0 -13 -20 -17 0 23 17 2 0 20 3 5 0 -6 17 -18 0 1 -11 20 0 4 24 3 0 13 -9 -2 0 -11 -20 -5 0 -3 16 17 0 14 -16 -1 0 4 -12 -21 0 7 -13 -15 0 
40 14 21 73 54 20 27 74 36 83 66 100 52 55 21 31 38 49 71 65 59 30 7 71 0 1 4 -2 0 1 -18 -9 0 -4 17 -11 0 6 21 23 0 -19 20 -14 0 5 -17 -2 0 23 -4 17 0 -15 5 -4 0 19 12 7 0 21 -8 2 0 -19 22 4 0 -21 -7 13 0 4 -16 -8 0 -15 20 -24 0 -11 -2 19 0 6 1 -16 0 -2 -21 19 0 -15 -19 -13 0 9 -3 -5 0 15 -23 15 0 -6 -9 -19 0 -1 24 -8 0 7 -11 -9 0 13 -23 -8 0 -21 13 22 0 11 -22 -2 0 15 21 -19 0 6 -24 -20 0 -12 -11 -24 0 -1 7 -6 0 -8 14 -19 0 -13 10 -16 0 13 -12 21 0 -4 -23 -17 0 23 1 -14 0 1 -13 -17 0 13 -1 -6 0 -9 -20 -5 0 -19 15 21 0 22 -24 16 0 -19 17 13 0 -22 15 -5 0 4 -3 8 0 16 -5 -13 0 -15 -6 9 0 -24 9 -21 0 14 -17 -15 0 11 -2 7 0 1 19 1 0 11 -19 -4 0 -19 20 14 0 -1 -16 -21 0 -22 -3 -12 0 16 24 -3 0 13 -1 -8 0 -11 -15 -17 0 6 17 24 0 -6 11 -9 0 4 12 -17 0 12 -3 -12 0 7 4 -20 0 -17 4 -22 0 -14 -9 20 0 13 17 1 0 -6 -21 15 0 10 23 -1 0 24 19 10 0 14 -4 14 0 -15 5 10 0 -16 -8 -15 0 -12 -2 -4 0 3 -22 -12 0 -11 1 15 0 24 -5 -15 0 -17 24 3 0 -15 -5 -14 0 -13 -21 3 0 -12 -3 -10 0 2 4 10 0 -18 8 9 0 20 -6 8 0 -23 10 -21 0 13 -23 -20 0 -17 -1 -12 0 6 -20 -6 0 16 18 8 0 22 -9 1 0 13 -19 13 0 -20 11 -5 0 13 -7 -22 0 
