p cnf 15 100
13 77 48 15 66 89 3 61 95 16 37 42 94 91 4 0 -1 -13 8 0 9 4 -12 0 -1 14 -7 0 -2 13 15 0 6 2 -10 0 13 -2 -13 0 -6 15 -3 0 12 15 11 0 -10 -6 -10 0 -6 9 4 0 -13 4 -3 0 4 -5 -6 0 5 -3 11 0 -3 -2 -13 0 3 13 -10 0 8 11 -9 0 10 12 -11 0 6 -14 -6 0 -4 -2 -3 0 12 -5 8 0 -12 -6 -10 0 5 15 -3 0 12 -10 -6 0 14 -11 6 0 9 -7 -14 0 3 -12 9 0 -11 15 -13 0 15 4 13 0 -10 -11 -15 0 5 -14 5 0 -9 11 -5 0 -14 3 -10 0 6 7 -10 0 9 7 -9 0 11 -5 -7 0 12 15 -11 0 2 -13 -4 0 -13 4 6 0 -11 -7 10 0 15 11 15 0 -5 -13 -10 0 15 12 2 0 -1 9 13 0 -8 -10 -5 0 1 -2 1 0 -7 -1 13 0 1 7 4 0 1 2 14 0 1 10 -4 0 6 -14 -12 0 -5 7 -6 0 -3 -2 -5 0 -13 11 10 0 14 5 -8 0 -10 -6 8 0 4 -3 -13 0 -3 9 7 0 8 13 -1 0 -12 2 4 0 2 -6 14 0 -12 -5 3 0 14 5 2 0 15 2 7 0 -14 6 11 0 15 -7 -13 0 -14 -10 -12 0 15 -8 -2 0 -6 -12 4 0 7 -6 8 0 5 11 10 0 -8 9 14 0 10 -4 -2 0 11 -8 -13 0 7 15 6 0 -15 4 -13 0 -1 -14 8 0 -6 -4 14 0 12 -5 9 0 13 8 3 0 -9 6 -13 0 3 15 9 0 -1 7 -1 0 12 7 2 0 -5 -15 -4 0 -3 10 -14 0 -9 8 -3 0 10 -11 -3 0 10 11 -6 0 -1 -14 3 0 10 13 -11 0 -10 -9 4 0 -5 -4 15 0 7 9 11 0 -7 -12 -7 0 -14 -10 13 0 10 -7 3 0 12 8 -10 0 -6 -5 -14 0 -12 -5 1 0 -5 6 -15 0 
93 1 33 62 26 27 24 68 65 63 82 44 62 74 72 0 6 2 12 0 -2 -6 7 0 1 -11 -15 0 -13 -7 4 0 -10 4 15 0 -1 7 -3 0 15 13 14 0 -1 -9 10 0 -14 1 14 0 -9 -4 -9 0 -5 -15 -10 0 -15 11 -14 0 5 3 -5 0 -13 6 -2 0 1 14 10 0 2 3 12 0 2 4 7 0 -4 10 5 0 3 -1 -7 0 -13 -1 -8 0 14 12 -6 0 -15 -9 -15 0 9 -13 -12 0 -5 -13 -2 0 -10 -6 13 0 -7 -2 11 0 -14 15 -5 0 -4 -7 -10 0 -7 -13 11 0 -1 -5 4 0 -12 15 10 0 -11 13 11 0 -8 14 7 0 -15 -14 -10 0 3 12 8 0 15 2 -15 0 -9 -10 12 0 -7 12 -8 0 4 8 11 0 -10 -11 -4 0 13 5 -9 0 1 -14 7 0 -13 10 13 0 -5 -12 -6 0 -8 1 -6 0 -10 14 -1 0 7 8 15 0 7 14 5 0 2 -15 7 0 6 -11 15 0 -3 10 -1 0 13 10 7 0 6 3 12 0 14 10 11 0 8 11 -15 0 5 2 -9 0 -8 -2 -13 0 -15 -7 -3 0 4 -7 -10 0 -4 1 12 0 5 10 13 0 -6 -1 -14 0 -7 15 5 0 -7 2 -4 0 -5 12 -5 0 11 15 -13 0 -15 1 10 0 -5 10 -6 0 -5 -6 -8 0 -14 -5 -2 0 -6 11 14 0 -8 15 -3 0 4 -6 -2 0 -12 -15 -6 0 -2 4 6 0 -10 -7 -11 0 -4 14 -3 0 14 -12 13 0 6 -10 -9 0 3 -11 8 0 -11 10 6 0 14 -8 11 0 5 -15 -5 0 -11 -6 -4 0 2 -14 13 0 -2 7 12 0 1 -11 15 0 8 -4 6 0 11 9 -14 0 -12 10 6 0 8 5 2 0 9 13 11 0 -12 5 -2 0 -6 -3 -7 0 9 15 12 0 -10 15 2 0 12 -6 15 0 -3 -10 4 0 -11 -13 -4 0 1 -10 -5 0 
67 80 4 58 38 50 36 41 64 18 51 78 16 33 66 0 -15 4 -7 0 3 -7 -11 0 8 -5 10 0 2 -10 -9 0 13 -8 -13 0 -2 15 -8 0 10 12 11 0 -12 1 13 0 5 9 -8 0 1 9 10 0 12 2 10 0 -2 -6 -12 0 -1 14 1 0 -6 5 6 0 11 -12 13 0 -4 -1 3 0 12 -3 -8 0 1 -4 -9 0 10 -12 -11 0 1 -11 8 0 11 -9 -13 0 12 -2 9 0 -2 -15 3 0 -9 15 10 0 -11 -12 -14 0 -12 -9 4 0 15 3 -13 0 -2 3 -9 0 -8 -2 4 0 -8 4 -2 0 -15 6 13 0 11 2 -4 0 1 -15 -2 0 -3 11 -2 0 6 4 7 0 -1 11 -12 0 -11 7 -11 0 6 1 3 0 1 9 -5 0 -11 -6 2 0 9 -11 -5 0 1 12 5 0 -9 -1 -9 0 -8 6 -15 0 -4 12 13 0 -7 13 2 0 -8 -4 -13 0 2 10 -8 0 3 -10 -15 0 7 -9 6 0 14 3 -4 0 -7 4 -5 0 -12 -15 1 0 -3 14 -13 0 -1 14 3 0 5 -13 8 0 10 -6 -15 0 5 -8 2 0 -9 -10 14 0 -4 -10 6 0 4 13 1 0 10 -15 9 0 3 8 5 0 6 -9 -14 0 -15 -10 -2 0 -4 11 7 0 -6 5 8 0 7 5 -1 0 2 -6 5 0 -1 4 -8 0 6 7 -10 0 11 -7 -3 0 7 1 11 0 14 6 -5 0 4 13 -6 0 8 15 7 0 2 14 -12 0 13 15 -2 0 -6 -2 10 0 4 -1 6 0 15 4 14 0 -8 -14 2 0 6 -15 2 0 -5 7 -9 0 3 11 -6 0 -13 8 -12 0 -10 11 -13 0 -11 -4 -6 0 -5 14 10 0 -5 -3 7 0 -10 -9 6 0 13 8 6 0 13 -10 -1 0 -5 7 -2 0 -5 1 -7 0 4 12 -3 0 10 7 14 0 -9 6 -8 0 -7 -2 -12 0 10 15 -10 0 
6 22 48 70 6 47 86 26 58 74 20 17 62 95 98 0 -2 -15 3 0 11 1 12 0 -15 -6 3 0 -10 -9 7 0 11 -10 7 0 -12 6 -11 0 8 -15 7 0 9 -8 -2 0 -5 -4 -8 0 -12 -15 -11 0 9 4 -14 0 -12 4 -14 0 15 -1 10 0 7 -5 -11 0 -14 13 8 0 -13 10 -3 0 13 -3 9 0 -11 4 -12 0 -3 -1 -10 0 -4 11 7 0 4 10 13 0 -11 15 -13 0 9 11 -4 0 8 6 -2 0 -13 -15 4 0 14 -6 12 0 7 -2 3 0 -4 -7 -9 0 6 -2 10 0 -2 -5 -15 0 3 -9 15 0 -12 1 6 0 8 5 10 0 -7 13 9 0 13 -4 -14 0 6 -3 -4 0 1 11 10 0 -13 -15 -1 0 5 -15 7 0 -12 -13 -6 0 3 -8 -2 0 3 6 -13 0 -8 -6 -7 0 9 -5 -11 0 -2 -11 -12 0 4 -14 6 0 -13 8 12 0 -3 -14 9 0 13 -8 11 0 -10 6 -13 0 -3 12 -8 0 -10 5 -13 0 -3 6 -11 0 -14 13 -14 0 -10 6 -3 0 -9 -13 -8 0 -7 4 -13 0 5 15 7 0 -5 -14 3 0 -8 14 7 0 4 -6 13 0 14 10 -6 0 -9 -3 4 0 7 3 -9 0 7 -15 11 0 10 11 -2 0 10 -11 -5 0 13 1 6 0 12 -1 -8 0 15 4 -6 0 1 2 -7 0 3 -5 15 0 9 -13 -15 0 3 1 8 0 -14 -4 10 0 -8 -3 -11 0 1 13 -7 0 -1 -5 -11 0 -15 11 8 0 -6 5 -8 0 4 9 -5 0 3 11 -4 0 -5 4 11 0 -12 -4 1 0 8 15 -14 0 10 -14 -15 0 13 15 -1 0 8 -5 -7 0 -9 10 -9 0 6 -8 5 0 -3 7 8 0 11 6 -4 0 11 -4 -13 0 14 4 -1 0 2 5 -2 0 -13 -14 4 0 8 1 -15 0 -12 14 1 0 7 -11 -8 0 14 -4 13 0 
67 53 29 82 83 61 90 1 73 90 5 99 3 54 57 0 7 -9 8 0 9 -15 4 0 -10 8 -5 0 -6 10 3 0 -1 -2 6 0 -7 -10 -2 0 7 -14 2 0 8 2 -1 0 -13 -10 1 0 -8 2 -7 0 -14 5 -3 0 -4 11 -12 0 8 -13 15 0 3 5 12 0 -9 -1 -11 0 9 15 10 0 8 -15 -10 0 7 -8 15 0 11 8 13 0 -3 -2 -11 0 6 4 -8 0 -7 9 -2 0 -8 -2 4 0 3 -4 1 0 -9 8 -12 0 10 -3 -8 0 -7 2 -6 0 3 -4 -5 0 -8 6 10 0 -11 -12 10 0 -8 -10 13 0 -3 -11 3 0 13 7 -8 0 -4 -12 2 0 -15 -14 -3 0 14 7 -11 0 -2 -9 -8 0 -7 14 -11 0 15 5 6 0 2 -10 -8 0 15 14 5 0 -9 -5 -9 0 11 15 4 0 7 -14 -7 0 15 -8 7 0 5 4 11 0 2 -5 12 0 1 -13 -8 0 9 12 -15 0 -3 -10 8 0 4 -3 1 0 -7 -5 -12 0 7 -12 10 0 12 -11 6 0 -9 8 -13 0 10 13 -1 0 10 -7 -2 0 8 4 -9 0 14 -10 -3 0 -13 -12 15 0 -2 10 12 0 -7 14 12 0 -3 -5 -4 0 -12 10 6 0 -1 -5 14 0 -5 -15 8 0 12 7 -9 0 -4 -3 -14 0 -5 -8 -4 0 10 15 -4 0 3 -15 1 0 -2 5 -14 0 -15 -9 -2 0 -7 13 6 0 -2 13 -8 0 3 -1 3 0 5 -12 2 0 10 -13 -8 0 12 -8 -9 0 -2 -1 11 0 6 -4 5 0 3 14 1 0 -13 -8 10 0 9 5 -14 0 1 -5 -4 0 -9 2 11 0 9 -3 10 0 -9 4 13 0 -5 -13 5 0 13 -12 -9 0 7 -14 -8 0 -4 -3 -4 0 -2 1 13 0 5 7 -5 0 -10 6 10 0 -2 -3 -4 0 -10 14 -4 0 2 -9 6 0 15 11 -12 0 7 13 9 0 
24 67 15 54 24 96 1 49 76 70 9 80 66 31 33 0 14 -15 4 0 14 -6 -2 0 -7 -5 -3 0 -15 -12 8 0 11 -15 10 0 -13 6 -1 0 -14 5 -13 0 -8 -13 -4 0 5 7 6 0 2 10 -12 0 -5 2 -8 0 1 -4 14 0 -13 -2 10 0 -12 -10 12 0 5 15 -8 0 -7 4 7 0 9 -15 -2 0 14 -3 -6 0 -13 8 14 0 -15 3 -9 0 8 15 6 0 -15 3 10 0 9 15 -7 0 -6 4 1 0 -14 15 -14 0 13 -2 -12 0 15 5 -15 0 -11 -6 5 0 11 -6 1 0 -12 -10 4 0 9 -3 12 0 3 -1 5 0 1 -11 -15 0 -2 4 11 0 -7 8 12 0 -2 10 -8 0 6 -13 1 0 -3 -12 -7 0 -3 6 -3 0 4 -1 3 0 -10 -8 13 0 -11 -9 -7 0 -1 -8 -14 0 2 -4 1 0 9 3 -11 0 -6 -13 -10 0 -3 13 -10 0 2 4 2 0 3 8 -15 0 1 4 11 0 2 -14 -10 0 -11 14 -3 0 1 -9 -8 0 -10 -9 6 0 -10 -5 -8 0 14 3 -9 0 -1 3 -11 0 8 12 -4 0 -10 -3 -15 0 -12 6 -13 0 -5 6 8 0 -3 4 -11 0 3 1 -9 0 -1 10 13 0 -3 -1 5 0 12 -2 -6 0 5 3 7 0 -4 -9 -1 0 9 -14 -15 0 12 6 -8 0 1 -15 6 0 8 -9 -11 0 10 7 -14 0 -15 11 -7 0 -14 6 14 0 -2 14 -7 0 -2 10 4 0 2 -5 -10 0 -12 -9 -5 0 -2 -9 1 0 15 -10 -15 0 6 2 -9 0 -15 -3 15 0 -5 10 3 0 10 -11 15 0 13 -8 3 0 13 2 -7 0 12 -4 3 0 7 4 15 0 3 -13 -12 0 -6 -10 -9 0 7 -8 11 0 -1 -6 -2 0 14 10 -13 0 -1 5 -11 0 4 -1 -6 0 -2 15 -3 0 9 -11 -10 0 -7 -9 2 0 10 14 6 0 
35 50 85 9 76 19 47 93 48 5 93 89 19 11 100 0 -11 -6 14 0 -7 4 12 0 7 9 -7 0 1 -15 -9 0 -14 -9 5 0 -2 14 9 0 -14 7 5 0 -9 1 -7 0 -1 12 9 0 12 -2 8 0 4 -9 -1 0 -6 -2 8 0 -4 -6 15 0 8 -4 14 0 -13 7 13 0 1 14 -6 0 15 -8 3 0 7 10 -2 0 10 1 -5 0 -3 8 13 0 6 5 2 0 14 7 -14 0 3 14 6 0 3 13 -10 0 -13 -15 -4 0 -12 14 12 0 3 -11 7 0 -12 4 10 0 9 3 6 0 -15 9 -10 0 2 -6 15 0 7 4 15 0 1 -13 -1 0 13 1 -13 0 4 -15 -4 0 -5 -14 9 0 7 15 4 0 11 -12 8 0 -7 11 -2 0 13 11 2 0 -13 -11 15 0 1 -11 -8 0 -5 -2 -3 0 4 -6 8 0 14 -11 1 0 15 2 1 0 -5 -6 14 0 -13 15 10 0 -15 3 -11 0 -12 14 10 0 -3 12 10 0 -4 -9 -3 0 -2 13 -14 0 -7 9 -13 0 14 9 -15 0 7 -11 1 0 13 -10 4 0 -11 8 6 0 9 7 -5 0 -2 5 -15 0 -8 -5 8 0 -13 -1 -6 0 -10 11 -10 0 -12 7 6 0 -8 -5 8 0 -15 5 -2 0 11 14 -1 0 5 -11 7 0 -13 2 5 0 4 1 11 0 14 -9 -15 0 1 5 12 0 -1 -9 8 0 -6 -1 14 0 15 -3 -14 0 -11 -8 -6 0 9 -7 3 0 -1 15 -8 0 -2 7 -2 0 -13 -11 -6 0 9 -8 13 0 -12 9 1 0 11 14 -13 0 2 -14 7 0 -2 -13 -8 0 15 5 6 0 7 -8 -5 0 -12 -7 9 0 2 9 -6 0 3 -2 13 0 -6 -9 7 0 9 2 -6 0 8 4 9 0 12 -2 -15 0 3 13 12 0 -11 -15 -5 0 -7 -13 12 0 4 -3 -11 0 -13 -8 7 0 8 12 -9 0 
28 23 59 36 82 3 39 15 83 54 89 71 6 94 95 0 -6 7 14 0 -12 3 -9 0 14 -3 -2 0 -8 -6 -4 0 -2 -5 -13 0 9 8 -13 0 -8 -10 12 0 -1 -4 5 0 -8 4 -10 0 5 -6 -7 0 9 1 4 0 6 -14 -12 0 1 4 14 0 1 11 10 0 4 -8 -14 0 -1 11 -1 0 6 -7 8 0 -3 8 -10 0 -5 -12 3 0 -13 15 1 0 -4 -13 6 0 -9 4 -6 0 9 -6 15 0 -12 11 -6 0 15 -2 -8 0 -6 7 10 0 -9 -7 -9 0 14 6 -4 0 9 -1 5 0 9 -4 13 0 -8 -10 -15 0 -2 10 6 0 -11 3 12 0 6 11 -7 0 -2 3 -2 0 -11 4 -15 0 14 -12 -9 0 14 12 3 0 2 -4 -12 0 3 -4 11 0 -14 -1 -7 0 -5 -10 15 0 14 15 -6 0 -13 15 -4 0 13 -6 -3 0 13 -4 11 0 8 -9 -1 0 5 2 -5 0 -8 -4 -8 0 6 -3 9 0 -10 4 12 0 6 -3 2 0 -4 2 -13 0 1 -5 2 0 -6 4 15 0 -12 -13 -5 0 6 13 2 0 -7 -1 -7 0 -11 7 1 0 -6 -11 -14 0 11 2 5 0 -2 9 5 0 -3 7 -2 0 -7 -3 1 0 5 -9 12 0 5 -14 11 0 -10 -13 -15 0 1 -5 14 0 4 14 -10 0 -8 4 -6 0 -15 14 -9 0 -7 -12 11 0 -12 1 -3 0 6 -4 15 0 3 12 11 0 -2 -9 -6 0 4 -13 11 0 3 4 -10 0 -1 4 10 0 6 8 -3 0 9 -11 -13 0 10 1 8 0 -3 -4 -8 0 13 12 -3 0 12 13 -15 0 -6 1 -3 0 6 -5 6 0 1 -13 -2 0 4 10 -6 0 7 4 -6 0 -4 -14 -3 0 4 2 -12 0 15 -5 3 0 11 -10 -12 0 -1 -6 -2 0 12 7 12 0 -5 -11 -7 0 -11 6 -14 0 15 8 -1 0 -3 4 -15 0 
19 93 96 42 81 49 88 87 59 23 77 60 87 7 7 0 -7 -12 13 0 -6 5 -8 0 -4 -8 6 0 -14 -2 -9 0 5 2 -4 0 2 6 -10 0 12 -11 -7 0 6 -2 15 0 10 -9 -13 0 3 -1 5 0 11 -15 -13 0 -3 -6 -8 0 -3 -9 14 0 5 13 12 0 2 -15 -3 0 -5 2 -11 0 4 -2 3 0 -9 -2 -6 0 10 -14 -2 0 8 -14 -2 0 5 -15 -8 0 9 6 -2 0 -10 -15 8 0 -5 3 -8 0 10 15 12 0 -5 9 2 0 4 11 -7 0 14 -8 10 0 14 13 8 0 -13 -7 5 0 -2 15 7 0 -12 -1 14 0 -11 5 -2 0 -13 3 13 0 -9 -10 14 0 13 -5 1 0 14 -5 -11 0 -13 -14 7 0 -14 13 -12 0 9 3 8 0 1 14 -15 0 -10 7 5 0 12 -6 -15 0 4 2 14 0 5 -13 -5 0 -9 11 -8 0 2 6 -1 0 5 4 1 0 11 -15 7 0 -3 -14 5 0 9 13 -8 0 -6 -10 8 0 9 10 5 0 -10 12 -13 0 3 -1 -14 0 -8 15 -13 0 -12 6 -13 0 -1 -2 5 0 -12 13 -9 0 -8 7 2 0 7 8 -5 0 1 3 13 0 -7 2 13 0 -3 -14 -4 0 -6 11 -3 0 -5 -13 14 0 2 -12 1 0 -11 5 7 0 2 -15 -12 0 9 -8 -6 0 -3 -6 -5 0 12 7 -5 0 7 9 2 0 13 2 -13 0 5 15 5 0 -8 13 12 0 -1 -2 -12 0 -3 -14 -11 0 12 2 -4 0 -6 10 9 0 -14 -8 -13 0 -11 13 -2 0 3 9 -6 0 1 -2 6 0 -4 -13 12 0 5 7 6 0 -12 -7 15 0 3 -14 -12 0 -10 12 10 0 -11 -1 2 0 -9 4 -15 0 12 -10 -3 0 -1 6 -9 0 -15 -9 3 0 -7 15 -8 0 2 15 -10 0 -13 4 -7 0 -11 -8 12 0 11 -2 -4 0 -14 -7 -10 0 
45 16 50 79 77 6 76 11 53 94 51 61 91 98 44 0 -3 -10 -13 0 -5 -10 3 0 -15 -5 14 0 15 -12 3 0 -6 -12 11 0 10 -8 -9 0 -15 9 -7 0 13 5 -13 0 9 -15 -14 0 6 15 9 0 3 11 6 0 4 2 -10 0 -3 13 -10 0 11 1 4 0 -15 -4 -8 0 13 5 3 0 -15 -9 -11 0 -12 4 15 0 1 9 -6 0 -12 4 9 0 -10 1 8 0 -3 -11 -3 0 -14 12 -9 0 -4 -10 7 0 -10 -5 -13 0 2 -5 -3 0 -1 4 14 0 -3 8 7 0 2 1 15 0 -2 -5 -3 0 7 5 3 0 15 4 9 0 15 -2 8 0 15 1 -7 0 -8 13 -14 0 4 10 -9 0 10 -5 -10 0 15 -5 -14 0 8 5 4 0 -2 8 -9 0 -11 12 -7 0 15 -12 -5 0 8 -7 10 0 -7 2 3 0 6 -7 -8 0 2 4 9 0 -11 3 -10 0 4 -1 -12 0 -6 -13 -7 0 -10 2 1 0 -15 3 4 0 7 -14 4 0 9 5 15 0 -1 -4 -14 0 1 10 13 0 1 13 -9 0 7 11 5 0 -9 3 14 0 -5 -11 5 0 10 -8 13 0 6 15 11 0 -7 3 -5 0 -7 1 15 0 11 -14 -10 0 11 -3 -5 0 -4 3 -11 0 8 -3 -11 0 -6 5 7 0 3 -6 -8 0 3 -10 -5 0 -1 7 -8 0 -12 -9 -8 0 -9 12 8 0 5 15 -6 0 11 -10 -1 0 8 13 4 0 15 13 3 0 2 7 -12 0 -5 -6 15 0 3 -1 14 0 9 11 12 0 -3 -12 -7 0 15 12 -8 0 -4 -9 10 0 14 12 13 0 -12 11 10 0 7 -1 12 0 7 6 1 0 -9 -8 -4 0 -8 6 -8 0 6 -8 -11 0 15 5 10 0 5 4 11 0 6 -14 -12 0 -13 3 1 0 -5 6 1 0 12 -9 3 0 -7 -5 -14 0 5 13 -6 0 13 -8 9 0 
54 44 80 22 19 47 74 100 65 8 19 63 4 70 78 0 10 -11 -10 0 -5 10 -15 0 2 -12 2 0 -9 -5 -4 0 -7 -4 13 0 6 15 -14 0 5 -3 -12 0 1 -8 -15 0 5 -9 -8 0 11 -4 -15 0 -7 -15 -12 0 -6 15 6 0 -9 1 -2 0 1 15 14 0 6 -13 -7 0 -2 15 -3 0 -6 11 -8 0 -15 13 -8 0 -15 -5 2 0 13 -4 14 0 5 15 -1 0 -6 2 9 0 1 9 -8 0 4 2 -5 0 3 -8 3 0 -7 13 2 0 15 2 -7 0 -9 4 -3 0 -11 -10 6 0 13 -7 -5 0 -10 14 -9 0 4 12 15 0 -8 -3 -11 0 5 -6 -14 0 12 2 10 0 -9 -14 -5 0 -12 9 -4 0 -1 -11 14 0 3 -5 -4 0 -5 9 -10 0 -12 -8 -11 0 15 -12 3 0 -15 -2 -11 0 -7 -12 6 0 3 1 -5 0 -4 -1 -4 0 -7 -10 -2 0 1 9 -8 0 -15 8 9 0 -3 -6 13 0 -4 -9 4 0 -15 -7 5 0 12 8 7 0 15 -14 -9 0 11 -10 12 0 -9 15 3 0 6 13 2 0 -13 7 1 0 4 -2 -13 0 9 4 7 0 1 14 2 0 -11 -10 11 0 -2 -15 -12 0 4 -14 -9 0 -7 11 -3 0 -9 -14 -2 0 4 -8 -11 0 -12 2 6 0 14 6 -9 0 14 10 -4 0 -2 -8 -5 0 -7 -13 -8 0 13 1 15 0 13 8 -6 0 -14 -8 11 0 14 -1 11 0 -1 -3 -7 0 -8 -14 15 0 2 -3 -9 0 7 -2 -4 0 -2 -3 5 0 -3 2 -3 0 2 -10 -8 0 11 -5 -2 0 -13 -6 -3 0 9 -3 -14 0 2 -10 11 0 -4 14 4 0 -5 -7 3 0 7 -15 6 0 -12 6 -8 0 -4 6 3 0 2 10 -6 0 -10 -8 5 0 11 9 -13 0 6 -2 13 0 1 15 11 0 -15 -14 -9 0 6 3 2 0 5 8 10 0 
82 8 22 1 65 9 85 98 35 9 78 78 15 22 1 0 10 -1 6 0 -2 -7 4 0 9 2 3 0 -7 14 13 0 -1 12 -4 0 -6 -5 -13 0 -2 8 11 0 -15 9 -5 0 -6 13 -10 0 -4 7 -13 0 -4 -8 -5 0 1 3 -6 0 10 1 5 0 -12 15 -6 0 -12 -11 15 0 -13 2 -1 0 15 10 8 0 -14 -11 -4 0 -10 -9 -1 0 10 14 -15 0 -3 7 8 0 -15 -14 5 0 12 -2 11 0 -4 -9 6 0 14 12 -11 0 -1 -13 14 0 -8 4 5 0 13 -11 -2 0 -3 4 10 0 -1 -4 -5 0 11 14 2 0 15 -9 3 0 7 5 -15 0 9 3 11 0 -12 2 -14 0 15 -7 -6 0 15 5 6 0 -14 5 11 0 -9 8 7 0 2 13 9 0 -15 5 14 0 -4 -9 -6 0 2 -9 10 0 11 8 5 0 8 12 -1 0 -6 8 6 0 -13 2 -8 0 -14 -7 -13 0 -7 1 3 0 -9 -14 7 0 -1 -13 10 0 -3 -9 4 0 -6 14 -11 0 -15 -1 11 0 2 -12 -10 0 -6 -14 3 0 -12 4 -12 0 13 -12 10 0 3 15 2 0 -9 -14 -2 0 12 -6 -10 0 14 -13 -8 0 -9 -10 -14 0 -4 -8 -15 0 -8 12 13 0 -14 10 -4 0 -7 9 -11 0 15 -2 1 0 -4 -5 8 0 -1 8 9 0 -2 11 -4 0 14 -5 1 0 9 -7 9 0 1 3 7 0 14 -10 1 0 7 8 -5 0 1 -9 -13 0 6 8 10 0 -6 -13 -11 0 -4 -8 1 0 5 -11 4 0 11 -6 2 0 12 5 -12 0 7 -10 14 0 -9 12 -1 0 -4 12 11 0 7 -11 -1 0 15 -2 -9 0 1 -14 -10 0 -6 -10 6 0 -13 -10 -13 0 10 -12 -11 0 5 -1 8 0 7 -10 8 0 14 -11 -8 0 9 10 -8 0 4 -10 -5 0 -2 -8 -10 0 15 -5 1 0 15 -1 -13 0 
