p cnf 15 90
60 14 23 24 50 10 67 16 84 85 4 11 39 38 88 0 -9 3 10 0 3 5 11 0 4 -2 4 0 -8 -13 -1 0 -3 -10 7 0 -8 -6 -1 0 12 -6 -11 0 7 -5 -10 0 -15 6 -14 0 -4 -5 -12 0 -1 -7 9 0 1 12 15 0 13 1 -12 0 -6 10 1 0 -12 -6 4 0 -2 -9 -4 0 6 13 -10 0 5 -7 -14 0 -2 12 5 0 -12 -11 10 0 -3 10 8 0 15 7 5 0 -12 -2 10 0 14 -7 1 0 -3 4 8 0 -15 -7 -12 0 8 7 4 0 -13 1 -9 0 -7 -2 9 0 -8 -7 14 0 -7 -15 -6 0 12 -1 3 0 -11 -1 -2 0 10 -8 -15 0 14 10 11 0 -8 6 -14 0 -11 9 5 0 11 3 -11 0 -2 3 2 0 8 5 -15 0 -4 -2 -7 0 -12 13 15 0 13 -15 -6 0 -7 -13 -2 0 -13 2 -5 0 -4 11 2 0 5 -8 -3 0 -6 -12 13 0 -9 -4 9 0 -1 2 6 0 5 -15 -12 0 8 3 7 0 9 10 -3 0 -12 -8 2 0 14 9 -7 0 -9 -1 14 0 -4 -2 -3 0 4 10 -14 0 7 8 2 0 4 -5 -6 0 11 -5 1 0 -5 7 -11 0 -14 -2 -12 0 6 4 9 0 -2 13 -7 0 -12 -9 8 0 -6 -9 -6 0 12 -8 11 0 14 -10 1 0 -15 -14 7 0 14 8 13 0 4 5 -8 0 -11 3 -4 0 -8 3 8 0 3 -4 10 0 14 -8 -14 0 -11 7 -10 0 -7 -11 8 0 1 -10 -13 0 -2 3 4 0 -10 7 -14 0 -2 1 10 0 4 -11 13 0 5 13 -1 0 2 4 13 0 6 -3 -12 0 -6 -4 13 0 7 14 -8 0 15 6 14 0 -15 -2 13 0 
17 100 100 87 46 91 92 70 99 90 64 57 83 17 48 0 13 1 -9 0 -10 -11 13 0 -1 -2 13 0 4 -13 2 0 5 3 15 0 6 -1 9 0 3 -15 -9 0 1 -10 -14 0 8 4 -1 0 11 15 -5 0 -6 5 -1 0 12 -11 -3 0 -9 15 14 0 9 4 12 0 10 1 15 0 -5 12 14 0 -13 -7 11 0 13 -11 7 0 9 8 4 0 -15 -3 -13 0 11 -6 2 0 -5 -14 -5 0 11 -4 6 0 -8 -9 -3 0 10 2 9 0 -13 -8 -4 0 -6 -15 -2 0 11 13 3 0 1 -8 -3 0 -9 -6 12 0 -10 -12 -11 0 10 -5 -12 0 -8 6 10 0 -11 -6 12 0 -3 7 -11 0 -9 -4 -6 0 -8 2 -4 0 10 -14 -4 0 8 -15 -4 0 -10 -2 -11 0 -7 -14 5 0 12 -14 -4 0 10 -3 -12 0 7 -14 8 0 3 -8 5 0 13 15 10 0 -11 -3 -1 0 -12 4 13 0 3 1 9 0 7 -13 8 0 -9 -4 -1 0 -11 -3 -14 0 -8 -4 2 0 -14 -1 2 0 -8 11 8 0 -14 -1 7 0 -2 10 9 0 13 8 14 0 -2 -5 -1 0 15 -6 15 0 -4 3 11 0 -3 -4 7 0 -11 13 3 0 -14 -3 10 0 -6 3 14 0 6 13 -10 0 -9 -14 2 0 -13 -11 14 0 6 8 15 0 -3 11 14 0 5 9 11 0 -10 -13 8 0 4 -11 8 0 4 -5 -12 0 -6 7 10 0 9 -1 -9 0 -4 -14 -1 0 -7 10 2 0 3 -13 -9 0 3 -8 -13 0 -6 8 -15 0 -1 9 10 0 4 -5 2 0 -14 3 -10 0 4 -8 12 0 -3 -4 9 0 -8 -12 -5 0 9 2 -14 0 11 -2 -11 0 -9 11 -10 0 
78 34 5 88 31 76 96 56 73 35 21 67 12 24 89 0 -8 -5 -9 0 -14 -1 -7 0 -5 -15 -2 0 13 6 2 0 -13 -1 -2 0 5 -14 -7 0 -6 12 -6 0 3 13 -5 0 -12 -10 -9 0 3 14 -5 0 11 8 -9 0 -14 -10 -3 0 5 9 -13 0 14 -9 8 0 13 2 1 0 -2 -11 6 0 -7 -11 7 0 -4 8 11 0 -10 -7 -9 0 -10 11 -15 0 12 4 10 0 15 8 -1 0 -10 -12 -14 0 -13 14 -1 0 12 10 -5 0 9 8 13 0 -7 -1 -13 0 3 9 -12 0 -11 -7 -11 0 8 -4 8 0 12 15 2 0 -9 7 -3 0 -12 4 -14 0 3 -8 9 0 4 -10 -3 0 11 -14 -9 0 8 -13 -3 0 -2 9 -5 0 -7 5 10 0 -12 5 -9 0 -8 5 -13 0 11 13 11 0 7 5 -9 0 -6 15 -5 0 14 -5 14 0 -9 -5 13 0 -5 -13 4 0 11 -1 -2 0 -7 -15 2 0 -11 -15 11 0 -6 -4 -8 0 12 -9 -5 0 -3 -13 -4 0 10 15 5 0 -14 6 -8 0 -13 4 -12 0 -8 5 -1 0 9 -14 -15 0 -5 -4 -6 0 4 -9 11 0 -15 12 -15 0 11 -8 -12 0 -10 14 7 0 2 5 -8 0 1 -4 -9 0 11 9 5 0 9 11 3 0 4 9 -4 0 -1 15 7 0 13 -4 14 0 -11 6 7 0 -10 4 1 0 -15 8 3 0 15 2 15 0 6 14 -3 0 -14 7 -6 0 5 10 -3 0 14 -12 15 0 14 -1 15 0 10 7 13 0 -9 -5 6 0 -13 9 2 0 1 -4 3 0 -14 10 -2 0 12 1 9 0 -15 -3 -9 0 12 6 -13 0 -3 -11 6 0 7 1 13 0 11 -13 15 0 
82 92 45 64 73 50 23 54 72 5 73 57 87 75 82 0 4 -12 -8 0 -1 -5 11 0 -14 5 1 0 -3 -5 -3 0 5 12 6 0 -12 10 2 0 3 -11 15 0 -10 -13 6 0 -1 8 -4 0 7 3 -15 0 5 -6 3 0 -7 -14 1 0 -11 -9 -4 0 14 15 5 0 -2 -9 -7 0 -9 -1 -8 0 -9 -6 -1 0 -4 -15 -10 0 -8 -9 10 0 -6 11 -3 0 -7 6 -15 0 3 12 8 0 -7 8 -13 0 6 -4 -8 0 4 -10 13 0 8 -3 -7 0 -6 3 -11 0 -13 -9 -11 0 -8 -3 12 0 -2 12 8 0 -13 4 -6 0 -14 -4 12 0 -15 -13 8 0 10 5 2 0 10 -11 1 0 6 7 3 0 -10 -6 11 0 1 3 15 0 11 4 12 0 -5 3 -5 0 -4 -11 -6 0 -12 15 7 0 -15 11 5 0 11 -7 -4 0 -11 -10 -13 0 -5 9 10 0 1 -10 -5 0 8 -6 -3 0 -8 -15 -12 0 1 4 9 0 -2 -3 -11 0 8 9 4 0 7 2 9 0 -12 -7 -14 0 2 11 -3 0 6 -5 -13 0 -1 11 -5 0 10 -12 7 0 14 3 6 0 -4 1 -4 0 7 -3 7 0 -1 -14 5 0 -7 8 11 0 5 -9 7 0 11 -6 3 0 -9 11 -15 0 -14 2 -10 0 15 -4 10 0 14 -10 -1 0 7 -6 -5 0 4 -14 -3 0 -9 11 -2 0 14 4 -3 0 -8 5 14 0 -2 12 14 0 -1 -12 9 0 11 14 -7 0 13 -6 15 0 -4 -9 7 0 2 -6 13 0 5 -1 2 0 -13 11 -10 0 4 -3 -6 0 15 -1 -12 0 10 -1 2 0 4 15 -8 0 4 14 -10 0 -5 8 10 0 -8 15 14 0 12 11 -8 0 
65 28 64 79 75 81 12 71 29 34 56 10 39 45 34 0 13 -8 11 0 -5 -14 -10 0 -3 13 10 0 -11 -7 2 0 -7 9 -5 0 -9 -8 -5 0 8 -15 14 0 -2 -1 -4 0 10 -9 6 0 10 -2 -5 0 6 -5 -3 0 -14 2 -12 0 -13 9 14 0 -2 -4 7 0 -13 6 14 0 5 -1 2 0 -11 1 -3 0 4 14 13 0 7 1 -12 0 -15 3 -11 0 -3 13 7 0 -13 -7 2 0 -12 -15 -6 0 13 10 -14 0 3 4 -12 0 -10 -11 8 0 -13 1 -13 0 -12 8 1 0 -8 -2 -10 0 -7 5 -2 0 7 -6 9 0 4 11 -8 0 4 -2 6 0 8 -14 6 0 7 11 13 0 4 14 -13 0 8 -11 -3 0 -10 -5 7 0 4 14 6 0 1 15 8 0 -15 -5 -4 0 11 13 -8 0 -2 -9 13 0 5 12 13 0 14 -15 2 0 -4 -5 -2 0 -12 4 -6 0 -7 5 -11 0 -10 15 -6 0 -7 -6 8 0 -12 7 -12 0 -4 -5 -13 0 -9 8 -6 0 13 14 -10 0 -3 1 10 0 -7 -12 2 0 6 -14 -2 0 8 6 10 0 13 10 15 0 10 -3 -7 0 2 13 15 0 -5 12 13 0 10 -15 11 0 -1 10 7 0 10 5 12 0 14 10 1 0 -5 10 -14 0 6 -8 -2 0 1 2 8 0 2 -8 -1 0 -4 6 -3 0 -9 -11 8 0 1 -8 -3 0 15 -8 10 0 8 -10 8 0 -10 12 13 0 -3 -12 9 0 15 -11 -4 0 12 -2 1 0 -2 14 13 0 14 -10 -4 0 5 10 -5 0 6 -1 -3 0 -13 -1 -7 0 -11 -14 -9 0 7 -12 -10 0 -12 5 -8 0 -14 -3 -12 0 14 7 6 0 7 10 -1 0 
43 89 6 69 84 17 31 12 61 15 78 58 44 49 98 0 -13 -14 8 0 13 12 15 0 5 15 -2 0 8 1 -8 0 4 5 -7 0 -5 -3 12 0 2 15 5 0 -10 -5 9 0 -4 -15 3 0 7 -5 -6 0 7 1 12 0 11 10 2 0 5 8 13 0 15 -10 -5 0 -13 -10 13 0 14 1 -5 0 -1 9 -7 0 3 -4 3 0 2 9 -6 0 7 -8 11 0 -10 15 3 0 -8 -4 -8 0 -12 15 -5 0 6 -8 -4 0 6 -10 -9 0 -13 10 12 0 -9 3 6 0 -8 3 13 0 10 7 -8 0 4 -3 -6 0 7 -3 -12 0 1 10 -7 0 -15 6 2 0 8 -14 -9 0 10 14 -15 0 3 12 -5 0 -12 -6 -7 0 12 11 -14 0 4 3 2 0 4 -6 -11 0 2 -6 -5 0 -10 -13 7 0 -5 8 -15 0 12 -6 -5 0 6 3 7 0 12 -6 14 0 5 -12 -13 0 5 -4 12 0 5 13 3 0 15 13 -9 0 5 8 14 0 -10 13 2 0 -14 -12 -8 0 -1 -6 8 0 -2 5 -9 0 -15 14 -7 0 -13 5 13 0 -6 14 12 0 8 10 13 0 14 10 -3 0 -8 14 -10 0 -1 2 4 0 -9 -11 14 0 -15 8 2 0 -3 6 13 0 -9 -12 15 0 -7 -3 -12 0 8 2 -3 0 10 3 12 0 -1 12 4 0 -12 7 -4 0 -13 14 12 0 5 -6 2 0 -3 -11 7 0 -5 -13 -11 0 2 -8 -13 0 7 -9 -13 0 -8 -13 1 0 -13 6 -3 0 9 -12 7 0 13 -15 13 0 8 -12 -4 0 12 9 3 0 7 12 -4 0 -8 11 13 0 9 -10 11 0 -10 13 -7 0 1 -5 -13 0 6 -11 14 0 -7 -5 15 0 
11 91 30 88 29 82 2 16 46 20 94 47 99 49 6 0 5 3 -13 0 -3 15 -4 0 -5 13 8 0 11 -14 15 0 -12 1 8 0 7 -3 5 0 14 9 -15 0 -11 1 -2 0 12 -11 -13 0 1 13 -11 0 -7 -13 -10 0 6 4 -15 0 12 7 11 0 15 1 -11 0 -5 6 4 0 5 -14 2 0 -13 -8 -9 0 8 9 8 0 11 10 7 0 -5 8 13 0 10 -6 11 0 8 13 10 0 -14 2 -7 0 2 -15 5 0 8 -2 11 0 -10 -14 5 0 4 -2 -11 0 1 14 -1 0 -12 10 -6 0 2 -15 11 0 10 7 -10 0 4 6 4 0 9 -11 7 0 1 -8 6 0 -12 8 2 0 11 -3 -7 0 15 10 -5 0 10 1 -14 0 -9 3 12 0 2 1 13 0 15 -11 -4 0 -1 13 5 0 14 -2 -7 0 -8 -11 2 0 10 -2 3 0 -2 -12 13 0 2 -10 3 0 -2 4 -14 0 6 13 14 0 9 2 -10 0 3 -6 3 0 -14 -4 -11 0 -2 15 12 0 -7 11 13 0 -5 -4 10 0 8 11 -9 0 -1 -9 -4 0 2 -1 -14 0 -5 6 -2 0 -3 -8 -11 0 -10 -6 10 0 13 -3 -14 0 -15 10 2 0 -3 -2 12 0 -11 14 -3 0 14 -4 10 0 12 -15 -5 0 -7 11 -13 0 -14 -7 9 0 12 -1 -11 0 7 4 -11 0 1 14 5 0 -4 10 12 0 5 -2 -5 0 -9 -10 -12 0 -14 -13 2 0 9 2 -14 0 1 11 1 0 -3 -14 -3 0 1 -7 -3 0 -5 -7 -9 0 14 4 9 0 4 -15 14 0 -5 -10 2 0 12 -11 5 0 8 6 5 0 -3 -11 8 0 -10 -6 3 0 -8 -12 -3 0 -14 -3 -9 0 
32 88 98 99 72 92 81 100 21 12 7 28 8 81 10 0 -14 4 -9 0 -10 14 -3 0 4 -13 -14 0 4 9 10 0 -8 11 -2 0 1 -3 -10 0 2 -13 -8 0 -14 -7 3 0 4 3 -2 0 6 13 -6 0 9 -7 5 0 -3 -7 14 0 5 14 12 0 -8 11 -12 0 10 -2 5 0 13 -5 -13 0 -2 -4 9 0 1 -3 -9 0 15 2 13 0 -14 11 4 0 13 9 -6 0 -2 11 -1 0 -11 -6 -7 0 8 5 -4 0 15 11 6 0 4 -11 6 0 4 -15 9 0 2 -5 4 0 -3 -1 -12 0 7 -6 -1 0 -11 9 8 0 -6 5 -9 0 -5 -1 -8 0 11 -14 8 0 -15 12 -15 0 10 -8 15 0 13 10 3 0 13 15 12 0 -8 -2 -13 0 2 7 -3 0 -12 2 11 0 1 2 5 0 -6 -15 12 0 3 -11 15 0 -6 3 -12 0 -7 3 14 0 10 -4 12 0 9 -3 -15 0 6 -7 -1 0 9 6 -11 0 12 -7 6 0 14 11 -12 0 -5 7 11 0 -5 -8 -12 0 6 -4 -12 0 -14 2 -3 0 13 -7 -2 0 -4 -8 -2 0 -6 4 -9 0 -13 8 -4 0 -13 6 -10 0 14 2 -11 0 -2 3 -2 0 -1 8 -7 0 9 14 -11 0 -5 -9 -2 0 5 12 -6 0 -8 -15 -8 0 -7 15 13 0 11 10 -14 0 11 -5 7 0 9 -1 11 0 -6 -13 -1 0 6 -5 13 0 14 -11 -8 0 9 5 -7 0 8 -13 7 0 -11 -10 -1 0 4 -10 -6 0 2 -15 8 0 -4 10 -11 0 -15 -6 -2 0 12 -2 -12 0 -3 -11 -13 0 -11 -9 -5 0 -15 -12 -8 0 9 -14 -2 0 10 14 -2 0 3 -10 6 0 8 -13 7 0 
81 83 89 88 95 4 81 93 33 81 36 84 76 16 36 0 -5 14 -2 0 -5 -12 14 0 8 -9 4 0 10 15 -7 0 -10 -13 9 0 11 13 1 0 5 6 12 0 -14 2 3 0 -5 2 15 0 -9 2 5 0 -9 11 15 0 -7 -3 7 0 14 -15 7 0 -15 -4 -6 0 -11 -1 14 0 1 2 -13 0 -1 7 6 0 12 5 -9 0 -14 -10 5 0 -9 2 -5 0 9 -15 7 0 10 -11 -15 0 -11 -10 -2 0 -9 -13 -4 0 -5 15 7 0 10 -8 -11 0 -1 9 -3 0 11 -6 -12 0 -9 12 -7 0 -8 -14 5 0 11 -15 8 0 2 9 -14 0 5 9 5 0 2 5 -12 0 -10 14 -2 0 3 2 -8 0 13 4 5 0 -7 3 -11 0 -8 5 -11 0 12 7 -14 0 -11 -8 -5 0 -2 -5 -1 0 -3 7 -15 0 -10 15 -9 0 14 5 -4 0 -10 11 -13 0 15 -2 6 0 7 -15 -5 0 4 7 -6 0 -10 -8 -13 0 -9 -7 -5 0 7 -10 11 0 -14 -15 4 0 15 -13 6 0 -13 11 -9 0 -14 -7 -15 0 4 9 -5 0 -4 -3 -8 0 -9 13 -3 0 7 -11 -5 0 1 -13 -1 0 -3 -2 -15 0 -14 -1 12 0 -15 -7 -2 0 14 -15 9 0 5 -15 -1 0 -5 10 -12 0 4 2 -10 0 -4 -9 5 0 2 -3 -11 0 -15 -11 4 0 -5 11 -9 0 13 -8 -2 0 6 4 13 0 11 -13 -2 0 -4 12 -9 0 -8 9 -7 0 -9 6 2 0 -3 -12 -8 0 -14 13 15 0 -14 9 -6 0 1 7 10 0 -15 -9 -2 0 11 -2 4 0 -9 6 12 0 2 -4 1 0 6 12 -10 0 -9 -7 9 0 2 4 -9 0 -12 -5 -8 0 
25 57 37 82 79 33 28 35 3 52 9 89 69 37 54 0 12 -5 7 0 -14 1 -10 0 12 2 15 0 -5 -2 -5 0 11 -3 6 0 -13 2 -1 0 -9 2 -8 0 11 10 4 0 -7 -1 13 0 -9 -13 1 0 -13 2 -4 0 14 4 -1 0 -9 -2 -12 0 -11 10 -15 0 -4 10 -7 0 14 8 9 0 -2 12 -5 0 12 5 2 0 1 3 -14 0 -7 1 8 0 -4 9 12 0 -6 1 -9 0 -5 2 -11 0 2 14 12 0 -6 -13 10 0 11 -2 -8 0 12 -10 6 0 -2 -8 11 0 5 10 -1 0 -6 11 -4 0 5 1 15 0 -11 7 1 0 -8 1 -6 0 -10 15 -14 0 8 -14 3 0 -6 5 -2 0 8 -14 -2 0 -8 -1 4 0 15 12 -8 0 2 -6 10 0 1 7 5 0 -2 3 -15 0 -14 -1 4 0 11 -1 4 0 -13 -6 4 0 9 -13 -4 0 -10 -3 12 0 -13 -3 -6 0 3 2 12 0 -10 15 -1 0 6 -9 -6 0 14 -1 -3 0 11 14 5 0 3 11 -8 0 10 -7 6 0 -14 -1 -11 0 15 -12 1 0 11 7 -9 0 12 -4 1 0 -13 -2 4 0 3 -10 12 0 -10 -2 10 0 -4 2 -15 0 -14 12 9 0 -14 -2 9 0 -6 5 13 0 -10 -12 -3 0 -5 -4 -7 0 14 11 13 0 2 -1 6 0 -5 11 8 0 12 -6 -3 0 -8 15 13 0 -10 1 -15 0 -13 8 13 0 -9 12 -8 0 14 -11 7 0 -14 -1 -2 0 15 4 -7 0 8 6 -12 0 -6 -4 2 0 -13 1 -7 0 -2 -12 -10 0 -6 12 4 0 6 3 2 0 3 -8 -12 0 -8 15 8 0 14 -10 -4 0 -6 4 -1 0 5 10 9 0 
