p cnf 24 100
27 19 3 61 71 91 30 12 30 55 11 68 45 3 80 25 40 39 7 58 5 70 66 30 0 4 2 17 0 1 -2 -13 0 -11 -1 -6 0 -10 12 -4 0 5 7 -22 0 14 15 -19 0 22 18 16 0 10 -6 -20 0 10 7 -2 0 -12 -20 8 0 -3 -22 2 0 -7 14 -4 0 -22 18 9 0 8 -3 12 0 10 6 4 0 -6 17 5 0 21 18 -12 0 14 15 9 0 4 -5 16 0 -1 7 1 0 16 -15 13 0 -12 -11 -10 0 -19 14 -20 0 11 19 -22 0 -24 6 -16 0 -2 -22 19 0 -13 -19 21 0 -4 -14 -7 0 -14 6 11 0 20 22 -11 0 -16 -11 21 0 -14 -8 11 0 8 -14 7 0 -16 -6 -14 0 -15 10 16 0 -14 17 -8 0 24 -13 12 0 -23 -17 19 0 -12 18 5 0 21 -5 -17 0 12 -23 9 0 1 -23 -24 0 -22 -19 -2 0 20 7 -14 0 -4 -22 7 0 -19 -5 21 0 -8 -5 -11 0 -24 -18 6 0 15 -14 20 0 17 -14 -3 0 -10 24 1 0 -18 -9 24 0 15 -14 -20 0 7 -6 -18 0 -4 22 1 0 -5 -20 -5 0 -16 9 -5 0 13 -23 -3 0 1 -14 12 0 23 8 -23 0 5 -18 -15 0 -4 -3 -6 0 -4 -18 -19 0 3 20 9 0 7 21 -11 0 14 6 -23 0 -12 2 21 0 -14 1 9 0 -19 -22 -12 0 -13 4 24 0 -12 -13 12 0 -13 -4 22 0 13 16 9 0 15 -20 9 0 -21 5 8 0 1 -23 -16 0 14 -5 20 0 -24 -13 23 0 10 -16 -17 0 22 -21 -2 0 -4 24 -19 0 -20 -6 -11 0 -21 7 5 0 -7 -20 6 0 9 21 4 0 22 -16 7 0 -11 21 -9 0 -7 12 7 0 11 -6 8 0 -22 -13 -10 0 -2 -12 -23 0 -24 -8 -4 0 -1 9 8 0 -13 -19 -7 0 -12 2 13 0 8 -10 24 0 21 -2 11 0 3 -14 7 0 18 22 -4 0 -6 15 8 0 
62 47 53 95 74 28 55 75 67 44 78 61 84 69 71 89 48 86 25 21 92 54 5 8 0 17 15 -17 0 -10 -4 -13 0 2 -20 11 0 -16 -17 -7 0 11 1 13 0 14 -7 -4 0 17 -20 21 0 -23 -12 22 0 5 1 5 0 -9 -15 -21 0 -12 23 11 0 19 3 16 0 15 7 24 0 -17 15 19 0 -8 -23 -5 0 -18 -7 15 0 9 17 18 0 -8 -1 11 0 20 22 -19 0 -10 11 -12 0 8 -20 -1 0 -22 -6 -18 0 8 11 -4 0 -15 -22 -18 0 24 -15 -17 0 15 -12 8 0 5 -6 10 0 1 -16 17 0 -1 -2 11 0 -5 11 -22 0 -9 -7 21 0 14 -16 2 0 -24 22 -19 0 -3 -2 -4 0 -12 -9 -16 0 1 -11 10 0 24 2 -8 0 6 5 -11 0 -3 5 24 0 22 -17 -4 0 -12 24 -14 0 21 -4 19 0 -21 19 -8 0 4 1 -21 0 -17 12 -5 0 14 19 -11 0 18 4 -12 0 -23 14 24 0 -14 23 20 0 -6 -21 4 0 1 11 4 0 -22 -10 -20 0 5 8 -21 0 -16 4 14 0 -6 2 -19 0 1 5 14 0 -10 4 13 0 10 15 -5 0 -6 7 -14 0 18 22 -19 0 21 10 -23 0 -15 -23 10 0 17 19 -4 0 2 -3 2 0 20 19 -13 0 8 16 17 0 8 -14 -9 0 8 10 23 0 2 -14 24 0 12 9 19 0 -4 14 -11 0 -17 5 16 0 14 5 9 0 -4 3 6 0 15 5 -23 0 -3 -17 5 0 14 -13 -11 0 -14 -18 15 0 -20 12 18 0 -1 18 -14 0 -20 10 -8 0 23 2 22 0 6 -4 -20 0 2 3 -13 0 22 11 -18 0 22 16 1 0 -12 -19 -2 0 -18 13 -7 0 11 -12 13 0 12 15 23 0 -2 -3 12 0 -17 12 21 0 -10 -9 10 0 -23 -16 -19 0 11 18 -3 0 -21 -13 -14 0 -22 5 16 0 21 22 8 0 -12 19 8 0 -14 11 -10 0 
3 99 25 11 30 78 27 47 80 11 55 75 96 39 44 41 51 31 44 22 65 18 48 4 0 18 17 -4 0 -2 -16 12 0 -24 15 13 0 -5 -23 -8 0 3 7 8 0 -18 -3 -22 0 19 15 8 0 23 -16 -17 0 -22 7 5 0 22 -17 -1 0 -10 21 -7 0 22 -1 4 0 6 2 -3 0 -1 20 -13 0 2 19 20 0 15 4 -24 0 20 -22 4 0 6 -11 -4 0 -13 -21 24 0 10 -12 21 0 14 19 -5 0 18 6 4 0 -23 -2 1 0 23 16 12 0 20 15 16 0 21 22 -13 0 -17 -10 -4 0 15 -16 -15 0 2 -3 6 0 7 -5 1 0 -7 8 -16 0 1 -13 14 0 -4 -17 -21 0 4 -6 -15 0 20 17 14 0 19 -16 18 0 6 12 -24 0 -15 24 -5 0 17 -11 10 0 1 6 17 0 -18 5 9 0 -24 9 -22 0 -16 19 -3 0 19 8 17 0 24 10 -21 0 -18 -17 8 0 9 7 -3 0 -19 1 -8 0 -3 23 17 0 4 19 17 0 2 1 14 0 12 -13 -21 0 -8 10 2 0 19 -7 4 0 -21 23 -4 0 17 4 23 0 -15 19 16 0 5 -1 -7 0 -15 12 19 0 2 -18 23 0 -13 -17 -16 0 9 3 -24 0 21 2 21 0 -17 22 24 0 -6 -22 21 0 -18 -19 -11 0 10 -11 -18 0 -5 -16 8 0 -16 -18 -21 0 -18 15 7 0 17 -6 18 0 5 9 -22 0 17 -24 -7 0 16 22 19 0 -14 -21 -11 0 5 -21 20 0 -12 14 3 0 11 -6 21 0 -22 19 8 0 1 8 -24 0 -20 17 15 0 -7 18 23 0 11 -22 -15 0 -1 12 -17 0 11 -16 13 0 -19 21 3 0 8 23 9 0 17 7 -14 0 24 -7 -9 0 -19 -12 -19 0 11 24 2 0 -7 -23 -19 0 -12 22 15 0 23 -24 4 0 -19 20 -7 0 -1 -4 15 0 -6 11 -9 0 -12 15 13 0 3 -13 21 0 -20 -2 24 0 
56 63 64 90 43 94 70 2 14 82 43 89 38 81 41 94 21 29 48 17 81 6 89 51 0 -21 -13 12 0 -17 -12 5 0 -11 18 -20 0 -18 10 8 0 -14 15 -21 0 -20 -14 21 0 4 22 -3 0 16 23 -13 0 -7 -9 -20 0 -18 24 -12 0 19 -7 20 0 -13 -20 -18 0 11 4 -3 0 17 14 -12 0 18 -5 -13 0 11 22 17 0 7 9 -16 0 -2 19 -11 0 21 14 6 0 7 16 22 0 13 19 -4 0 -2 20 5 0 11 21 23 0 11 -2 -14 0 -24 -21 15 0 19 2 20 0 16 22 -20 0 -11 20 -22 0 -3 -1 -19 0 7 -13 16 0 -10 20 1 0 -13 -22 8 0 -1 24 18 0 12 18 -6 0 24 6 -8 0 7 -23 4 0 -1 -15 -10 0 -14 16 6 0 -17 -13 22 0 5 23 -1 0 -16 -22 1 0 21 1 -6 0 24 19 15 0 8 -10 8 0 6 -19 -7 0 -1 19 3 0 7 12 17 0 24 20 -23 0 -11 -9 -18 0 -15 4 18 0 11 1 -10 0 -8 -23 1 0 22 -10 -7 0 18 12 6 0 -22 7 -6 0 8 -23 -9 0 -19 15 14 0 8 15 -18 0 4 10 15 0 -2 -10 -20 0 23 16 -19 0 12 24 14 0 1 -15 -5 0 -1 14 -8 0 24 5 -22 0 9 2 -11 0 -23 -8 -14 0 -16 15 19 0 -13 8 19 0 11 8 10 0 -22 -14 -12 0 13 -1 -14 0 -19 -1 18 0 -20 -22 -8 0 -22 20 3 0 -8 15 -2 0 -19 -20 18 0 17 -1 16 0 13 -24 20 0 -14 -18 -24 0 17 4 -22 0 -24 1 -22 0 -19 16 7 0 13 -11 -23 0 -24 11 19 0 18 -20 22 0 -6 -18 11 0 -3 19 22 0 -18 20 -10 0 23 5 2 0 1 15 16 0 5 -18 -5 0 17 11 8 0 4 22 9 0 15 3 10 0 -8 -24 -12 0 -16 -21 -4 0 -6 -2 13 0 -10 -7 8 0 -22 16 21 0 
17 80 17 100 39 96 67 54 23 87 23 63 90 4 44 75 15 64 79 69 16 54 12 95 0 12 5 21 0 -12 16 18 0 16 -21 2 0 12 -19 -16 0 -1 22 24 0 -11 -20 23 0 -7 -17 -20 0 -6 23 -17 0 -1 -7 -18 0 19 -20 -16 0 13 -5 1 0 -6 10 1 0 -18 6 -14 0 -8 -16 24 0 -3 -16 3 0 15 -24 -1 0 -19 9 -22 0 24 -15 11 0 -15 -20 -7 0 -14 11 18 0 -22 9 13 0 20 6 5 0 22 -24 -4 0 8 1 -6 0 -15 23 14 0 2 -16 23 0 11 -3 -23 0 -11 -20 23 0 3 1 17 0 2 18 16 0 9 -2 -10 0 -20 2 -4 0 -14 11 -15 0 -17 16 14 0 23 -5 21 0 -14 20 -6 0 11 -22 23 0 19 3 10 0 17 24 1 0 15 19 -20 0 15 21 -23 0 10 1 14 0 -1 23 8 0 -11 9 19 0 7 -15 -12 0 -9 10 20 0 15 1 3 0 5 14 -13 0 -19 -13 2 0 -4 24 17 0 20 -4 -14 0 -22 -20 18 0 -20 -9 -8 0 15 13 -14 0 2 5 -19 0 3 -14 4 0 13 22 6 0 -15 20 -19 0 4 -14 3 0 -13 -11 -12 0 -7 -12 4 0 -15 -23 -8 0 -19 -13 7 0 16 -6 -10 0 12 3 -9 0 -3 11 9 0 21 -23 -24 0 -10 -23 18 0 24 -4 24 0 -21 9 24 0 22 -23 1 0 8 -23 12 0 -24 -20 21 0 -2 13 17 0 -1 -8 4 0 -10 -1 17 0 9 -5 9 0 -5 -6 -10 0 12 -23 6 0 9 -2 -14 0 19 1 8 0 -1 22 -21 0 -16 19 20 0 -6 -21 5 0 14 16 21 0 1 7 -2 0 11 -13 -22 0 23 20 1 0 -23 -13 11 0 9 10 13 0 -15 -23 -9 0 -4 2 7 0 9 -22 -13 0 4 10 -14 0 -11 4 9 0 -19 -3 16 0 15 -2 7 0 2 18 -8 0 -9 15 -16 0 3 5 9 0 
43 75 96 98 46 72 14 28 36 71 81 87 67 83 61 49 27 92 54 39 90 72 79 57 0 -9 -5 -17 0 23 -21 -24 0 -1 4 -24 0 -2 -10 -17 0 23 -3 6 0 22 -15 -6 0 -3 -18 -7 0 23 -10 12 0 -7 -9 -10 0 -2 16 -1 0 20 4 1 0 -16 13 -3 0 5 18 22 0 -5 14 7 0 -18 19 22 0 -17 -2 -6 0 13 8 19 0 -15 14 1 0 18 -24 19 0 8 -1 16 0 14 8 22 0 -2 -6 -20 0 -6 -3 -7 0 -22 16 -13 0 -3 4 -12 0 -9 5 -1 0 -8 15 -21 0 -15 -1 -20 0 23 11 -16 0 22 -16 22 0 -13 -6 -12 0 -3 15 20 0 -14 -16 -3 0 1 14 20 0 23 -16 24 0 16 11 -22 0 -18 -9 24 0 2 6 19 0 4 -17 -22 0 -6 12 -9 0 -2 -16 4 0 1 -20 -19 0 13 19 17 0 -4 2 23 0 12 6 19 0 -16 -17 -10 0 9 -22 -1 0 9 13 -21 0 -14 24 13 0 -7 -6 -4 0 16 -13 -2 0 3 -10 -24 0 -11 22 19 0 -22 8 -20 0 -7 -11 -21 0 -11 8 -19 0 12 4 -19 0 15 20 -13 0 -3 13 8 0 22 3 14 0 4 -16 4 0 -6 -12 20 0 -16 17 14 0 -8 -16 23 0 -4 16 12 0 15 -13 -9 0 -7 -8 15 0 -8 -4 24 0 20 -17 11 0 -10 18 4 0 -21 -4 -24 0 -17 -9 15 0 10 13 -14 0 10 6 -5 0 -22 5 6 0 11 -4 14 0 5 -7 -2 0 -22 -10 21 0 -7 -15 18 0 -23 21 -6 0 -12 8 -20 0 -6 -8 11 0 -1 -8 18 0 -7 18 -12 0 -8 -19 -13 0 16 -20 18 0 19 17 20 0 23 17 4 0 -23 22 7 0 -10 19 -12 0 9 1 -17 0 13 3 -9 0 -14 -16 -8 0 -2 15 8 0 -24 -12 -6 0 20 -18 -19 0 5 13 4 0 -9 -20 11 0 -7 21 8 0 20 -6 11 0 
56 69 96 46 58 80 5 74 47 52 79 50 28 58 37 73 13 91 3 12 43 91 23 95 0 3 24 -13 0 4 -19 -7 0 -22 16 -14 0 -12 -22 12 0 10 -7 -18 0 -10 16 -20 0 -16 -13 9 0 -4 2 -18 0 20 -7 -20 0 10 -8 4 0 -5 -21 -6 0 -16 -7 23 0 -14 20 13 0 -14 -9 4 0 -10 -21 20 0 22 -1 6 0 1 -7 -2 0 17 1 -23 0 13 -14 -23 0 13 1 -2 0 13 -12 -8 0 -14 -12 3 0 1 -24 -2 0 -23 -4 21 0 5 -19 -9 0 -14 21 -10 0 8 1 -20 0 6 13 2 0 -4 6 16 0 -1 -24 -13 0 -15 4 15 0 -16 -2 11 0 -21 19 -7 0 -3 9 -10 0 11 -17 4 0 -17 11 18 0 21 -8 -10 0 20 -18 -7 0 -18 -9 10 0 20 2 8 0 5 1 18 0 -6 9 -3 0 15 -11 -8 0 21 11 2 0 16 1 8 0 -5 -7 -9 0 -19 24 20 0 19 12 4 0 -19 15 5 0 16 3 -9 0 23 -1 2 0 -13 -10 -9 0 12 2 1 0 -4 -8 -20 0 -21 20 4 0 -18 17 -10 0 19 -3 -5 0 -2 -1 8 0 11 20 7 0 -17 10 5 0 -23 -13 22 0 -23 19 23 0 -6 11 -21 0 -24 -11 -22 0 20 -11 -19 0 -17 -20 -9 0 -19 18 -8 0 4 -15 -2 0 7 -16 22 0 -13 20 6 0 23 -14 -17 0 21 -7 1 0 -18 -11 -19 0 -5 -4 19 0 -21 -4 6 0 -2 6 -9 0 20 -24 -18 0 24 19 2 0 -22 -6 18 0 -10 -16 21 0 -14 8 -4 0 8 12 8 0 -22 -24 2 0 21 -7 -16 0 -10 21 7 0 -5 -6 7 0 -19 -23 -13 0 -19 -21 -10 0 6 16 4 0 1 19 3 0 14 8 -13 0 -4 22 20 0 -24 4 -6 0 -22 -21 -13 0 -12 14 4 0 -2 -16 -6 0 -13 6 -8 0 -4 -20 13 0 -1 5 -10 0 16 -22 -15 0 
57 60 37 79 78 68 19 1 9 48 57 28 80 85 3 47 72 23 55 1 28 3 77 54 0 -7 -4 -24 0 -9 18 23 0 13 -1 -11 0 19 7 17 0 23 6 -18 0 14 23 7 0 -1 -19 14 0 -22 -19 2 0 20 9 7 0 5 4 10 0 4 5 19 0 -20 18 -24 0 16 1 -5 0 9 4 5 0 -19 6 7 0 13 9 -1 0 -21 -9 -12 0 13 18 -4 0 -17 -18 3 0 14 -20 -14 0 -24 -15 6 0 -3 -23 -3 0 -1 -8 -2 0 7 4 17 0 -6 12 22 0 -4 11 18 0 -2 -8 -18 0 -19 13 -14 0 11 -13 -17 0 9 17 -10 0 22 -6 10 0 -9 -3 -9 0 15 -16 -4 0 12 5 22 0 -17 -23 -1 0 -6 17 24 0 -12 -21 2 0 -17 -15 -11 0 18 -10 19 0 11 -17 21 0 9 21 -2 0 23 -24 -18 0 13 -2 12 0 -21 -11 19 0 22 13 4 0 -1 6 7 0 1 24 17 0 1 -4 -20 0 17 18 8 0 15 19 -13 0 12 19 8 0 -9 -24 -20 0 -10 24 -16 0 -2 -8 -2 0 -16 -4 10 0 16 -21 -13 0 3 -20 7 0 21 16 2 0 19 -11 -18 0 13 -21 10 0 21 2 19 0 -17 -8 19 0 -2 1 -8 0 -20 -18 23 0 15 11 -17 0 16 18 19 0 21 12 -4 0 3 21 14 0 4 14 22 0 -23 -1 -7 0 -13 22 -6 0 10 -5 -12 0 16 -23 22 0 -13 8 -11 0 -15 11 19 0 -18 4 -20 0 24 -10 18 0 6 -5 -10 0 -14 23 14 0 -9 14 10 0 -19 16 18 0 -16 8 5 0 -13 -2 13 0 -19 -1 -15 0 10 16 -19 0 -11 7 8 0 -9 24 1 0 -23 6 -4 0 -21 17 10 0 17 10 5 0 3 -7 18 0 -3 15 14 0 -7 -8 7 0 11 -7 -5 0 6 2 -13 0 7 16 2 0 11 18 -15 0 7 -3 16 0 -17 3 13 0 -22 19 16 0 
76 86 94 52 82 27 32 53 23 54 89 61 97 20 81 83 5 96 8 13 6 74 7 66 0 -17 20 10 0 -2 1 18 0 -12 16 -19 0 -21 -13 -22 0 19 -21 13 0 12 2 -10 0 8 -4 -15 0 18 11 3 0 -9 2 -3 0 4 6 -16 0 -7 -18 -10 0 3 2 14 0 12 -11 24 0 -3 -20 -12 0 3 -2 -15 0 10 13 -12 0 6 -22 5 0 -16 -9 -21 0 22 -7 -3 0 7 9 13 0 -18 -4 8 0 -11 -21 13 0 -10 -24 13 0 -18 -11 -13 0 -10 -14 3 0 -19 -2 -7 0 9 -7 -6 0 -19 -18 4 0 -20 1 -23 0 -6 7 2 0 16 3 18 0 -6 -12 3 0 -10 11 -17 0 -15 -3 -8 0 9 -17 2 0 8 -19 1 0 -3 -22 10 0 6 16 14 0 -20 24 1 0 -3 -1 23 0 10 22 -7 0 -21 -15 21 0 24 4 -12 0 20 11 1 0 3 24 -5 0 -6 4 -8 0 4 -14 2 0 13 -12 21 0 10 -9 2 0 20 -5 -15 0 -21 4 20 0 17 -9 18 0 -11 -20 5 0 -4 -15 -8 0 11 -2 -15 0 24 11 14 0 -11 24 -6 0 14 15 -9 0 -24 13 -23 0 9 -12 13 0 16 -5 -15 0 -20 -23 -14 0 21 -13 21 0 13 -12 19 0 3 -1 -20 0 -12 10 -5 0 2 17 -4 0 -12 -9 11 0 -13 -9 1 0 10 13 9 0 -16 4 -24 0 -22 -1 -3 0 17 6 21 0 -13 -19 -12 0 6 -18 -7 0 -23 13 22 0 -11 -14 -15 0 8 -17 21 0 12 -22 20 0 -5 -20 -24 0 -2 -10 -15 0 21 18 -8 0 22 -16 -15 0 -9 -12 -1 0 8 1 8 0 16 -18 -8 0 23 -16 7 0 4 22 -19 0 1 -13 -5 0 2 16 21 0 -10 24 5 0 -13 22 10 0 -14 18 1 0 15 24 1 0 -9 -23 11 0 -15 -24 -20 0 4 -7 -19 0 22 14 -15 0 2 17 2 0 -4 -17 4 0 
53 32 61 44 83 24 32 26 85 83 33 74 27 82 41 61 95 74 29 80 10 34 6 32 0 11 17 10 0 -18 -8 -21 0 5 -3 -7 0 19 9 -1 0 12 15 -18 0 -1 12 15 0 -13 -22 5 0 2 -19 6 0 3 -5 23 0 19 13 3 0 9 -18 -20 0 -1 -7 20 0 8 -4 8 0 18 -17 -14 0 -2 18 -24 0 -5 -23 -12 0 -22 -17 -1 0 23 -16 -2 0 -18 2 9 0 10 14 1 0 6 -13 -18 0 13 -3 11 0 1 19 2 0 8 24 -13 0 -15 -18 -16 0 -8 -14 -9 0 -3 22 -19 0 8 -24 3 0 -6 4 -2 0 -13 -6 11 0 16 2 14 0 4 -24 -21 0 -17 20 22 0 17 -16 -18 0 20 9 4 0 -24 23 19 0 24 8 16 0 2 -12 -8 0 18 -10 3 0 5 9 22 0 21 19 22 0 -8 2 -7 0 -10 14 1 0 20 16 -4 0 -17 5 -13 0 14 -5 -17 0 -3 -1 -8 0 22 17 11 0 9 20 23 0 -2 -15 24 0 16 -3 13 0 5 2 -18 0 20 -2 17 0 -13 -19 10 0 14 -16 -1 0 -22 -20 -19 0 10 -6 -11 0 21 -6 2 0 -10 -16 5 0 21 -3 14 0 -11 2 -3 0 22 -2 8 0 -19 -3 -17 0 14 10 -14 0 -21 -24 -14 0 -10 -9 14 0 -23 15 -7 0 21 9 -16 0 -18 20 18 0 9 -19 -6 0 21 15 18 0 16 -8 -1 0 12 -6 11 0 -21 -10 -23 0 1 10 14 0 2 -21 15 0 -12 23 20 0 16 19 2 0 -15 -11 -6 0 -22 -15 10 0 -1 18 -2 0 -12 6 -11 0 14 -3 -2 0 24 -6 -23 0 -19 18 3 0 -19 24 8 0 7 4 9 0 10 -4 2 0 -23 21 15 0 24 5 19 0 -15 -5 -24 0 -12 2 -13 0 -18 7 -12 0 4 -2 19 0 15 -13 -16 0 10 18 9 0 14 17 -4 0 16 -18 23 0 22 16 -9 0 -17 -9 -5 0 
51 66 24 12 62 36 75 83 55 75 57 10 54 40 96 3 61 58 62 46 88 49 77 53 0 9 12 -22 0 24 13 -12 0 -7 12 -24 0 6 11 20 0 11 -1 13 0 10 9 5 0 -20 -11 -15 0 13 -16 13 0 -23 16 14 0 -16 -15 14 0 16 -24 -20 0 -7 8 -14 0 -19 5 14 0 9 -18 -4 0 -1 -2 17 0 23 -12 18 0 12 22 15 0 24 -20 11 0 -15 -23 21 0 20 6 -4 0 -9 -20 -7 0 -11 -22 -13 0 -3 -12 24 0 -23 2 -13 0 -15 -18 13 0 1 6 -9 0 10 14 -10 0 4 -13 20 0 16 -4 6 0 11 -2 -9 0 -15 11 6 0 -4 2 21 0 13 -15 -13 0 -8 -6 7 0 16 -13 12 0 24 13 -16 0 20 -12 13 0 -12 17 22 0 10 7 23 0 -21 3 11 0 -24 -15 20 0 7 -23 11 0 -15 -11 -17 0 21 6 -11 0 -23 -12 -18 0 23 -1 6 0 -21 -5 15 0 -6 10 -9 0 16 14 23 0 22 24 -12 0 -11 4 -20 0 -17 13 -19 0 1 4 17 0 16 -2 -3 0 1 10 3 0 -20 13 23 0 12 17 19 0 -15 17 -2 0 -3 11 5 0 -11 20 -8 0 -1 19 20 0 5 -8 -21 0 22 16 1 0 22 4 15 0 -3 -14 -6 0 -4 -11 -5 0 20 21 14 0 -21 -12 -2 0 12 -23 -5 0 -18 13 -4 0 2 4 -21 0 -11 14 -3 0 -1 4 -5 0 22 -23 -15 0 5 -18 -16 0 -5 -7 -5 0 -6 -5 4 0 -11 -19 8 0 21 1 -16 0 -21 -18 11 0 -21 -11 22 0 13 -7 11 0 -24 -4 -19 0 -18 11 -8 0 -4 21 20 0 -1 -24 -7 0 22 -4 -24 0 -13 -1 -21 0 -1 19 -2 0 -4 -21 -18 0 14 -23 14 0 19 -7 22 0 -12 -14 -1 0 -23 7 4 0 -18 6 15 0 14 9 -10 0 -1 -16 -17 0 -6 23 -16 0 -20 -9 -23 0 -2 11 -14 0 
34 56 74 2 72 47 60 4 42 39 3 38 24 8 2 15 78 53 78 85 70 94 99 44 0 -9 -24 19 0 -5 -24 21 0 -8 7 19 0 -2 9 -16 0 11 15 10 0 20 -11 -14 0 18 7 -2 0 10 -12 -3 0 19 -16 -12 0 4 -12 -18 0 -12 -7 17 0 -21 -17 -12 0 9 -19 6 0 19 17 10 0 24 5 -14 0 -16 12 -2 0 -18 9 -7 0 -21 -12 1 0 18 -9 18 0 11 1 19 0 -18 -16 22 0 13 12 3 0 7 -6 -14 0 -2 7 -11 0 -23 -22 -2 0 -14 9 7 0 21 -17 24 0 -16 24 4 0 19 21 19 0 -2 -18 24 0 -15 3 -6 0 11 -24 -18 0 3 -17 18 0 -14 -16 -17 0 -4 -17 -13 0 12 8 9 0 -22 7 -16 0 10 14 -8 0 -18 17 -4 0 6 11 -18 0 -23 17 -13 0 -18 -4 -6 0 3 -10 19 0 -17 -20 6 0 -3 20 22 0 -15 16 -24 0 4 -19 14 0 -19 -7 -15 0 -4 -21 9 0 22 6 24 0 -21 15 -4 0 -24 15 -23 0 3 12 -2 0 7 22 -1 0 -20 4 24 0 -16 21 -12 0 -18 -22 -21 0 -24 17 -18 0 -10 16 -11 0 -10 -13 8 0 22 -10 9 0 5 14 2 0 -10 -2 20 0 4 21 20 0 11 20 2 0 19 9 8 0 17 19 23 0 -1 -14 18 0 13 6 15 0 7 -21 16 0 -4 -13 6 0 12 1 21 0 19 -14 -7 0 18 -21 10 0 -16 2 -1 0 4 -7 16 0 -6 -9 14 0 -6 -18 10 0 5 14 -6 0 7 -8 -10 0 14 9 19 0 21 -24 -21 0 -13 9 6 0 11 16 -17 0 7 13 -8 0 -22 -23 10 0 -6 -4 24 0 20 -1 -19 0 20 8 -9 0 -17 14 -16 0 19 21 14 0 -21 -2 -3 0 -9 14 -24 0 14 -21 14 0 -5 4 18 0 -16 -15 20 0 -10 -16 -24 0 -5 -23 -24 0 -10 -9 -19 0 18 -11 -1 0 
20 88 12 15 40 39 7 73 43 54 12 42 79 8 57 93 46 80 75 51 57 23 44 31 0 4 -14 -18 0 -17 -14 8 0 -19 21 19 0 6 -16 5 0 13 -11 -1 0 -16 11 -9 0 -19 -13 -9 0 8 -13 7 0 -16 -11 -17 0 -20 18 23 0 -4 -22 3 0 10 -16 -20 0 10 -11 14 0 -13 21 -5 0 -8 -16 -24 0 -2 23 24 0 -16 -4 -7 0 -1 -4 -22 0 -11 23 -15 0 -7 -11 -8 0 5 -11 4 0 3 24 -22 0 21 -2 24 0 -13 7 8 0 17 5 22 0 -1 -19 21 0 7 -11 -23 0 4 10 -21 0 5 -3 -11 0 -22 -24 -8 0 -2 -15 -12 0 -5 14 15 0 18 -24 11 0 19 -22 20 0 -1 -4 -9 0 7 -9 2 0 -11 -20 -4 0 -19 1 -13 0 3 -4 -20 0 -2 11 3 0 -18 1 19 0 -7 -18 23 0 19 -6 -9 0 5 -17 -18 0 23 8 10 0 1 12 -6 0 18 15 17 0 6 24 -10 0 -13 -2 22 0 -11 12 -15 0 -14 16 2 0 14 -15 22 0 -19 21 -9 0 -15 2 -20 0 17 7 -12 0 -6 -4 16 0 18 12 5 0 -1 21 12 0 -17 -19 -4 0 24 4 6 0 4 10 -17 0 13 5 19 0 12 -2 4 0 -9 1 -16 0 -24 -18 -15 0 -10 -2 24 0 -16 24 -16 0 -6 21 -8 0 -1 4 8 0 -7 -20 -13 0 -7 -9 -2 0 3 -21 11 0 -21 -18 19 0 1 -9 -4 0 -6 15 -1 0 19 9 -7 0 19 -15 21 0 22 13 7 0 24 13 20 0 1 3 -13 0 -11 -7 -18 0 -24 -18 19 0 -9 3 15 0 -1 -17 24 0 -2 -1 -17 0 18 -17 -8 0 23 3 21 0 7 4 -17 0 1 15 22 0 13 -6 -3 0 -19 9 -3 0 20 -15 9 0 2 23 7 0 23 16 -19 0 11 9 22 0 -24 -13 -14 0 -19 13 -6 0 -10 -3 10 0 -15 -13 -20 0 1 -8 11 0 
16 83 63 29 28 16 40 90 75 53 49 84 98 6 75 88 25 4 48 23 7 29 28 67 0 8 13 6 0 3 17 1 0 12 -2 -21 0 -13 3 -10 0 -5 21 22 0 -4 -7 23 0 13 14 -24 0 -21 -19 12 0 23 7 -18 0 15 20 19 0 5 2 -24 0 -23 -14 13 0 21 -20 18 0 -20 -24 5 0 20 7 -21 0 15 -16 19 0 23 -3 21 0 9 -15 -24 0 11 -24 -21 0 -18 6 -2 0 -12 1 12 0 -17 -9 8 0 4 -5 16 0 18 4 23 0 -4 -20 3 0 -21 22 8 0 -12 -20 -19 0 3 12 22 0 3 -5 1 0 -12 24 18 0 20 16 -6 0 20 4 16 0 -1 -10 -3 0 2 -9 1 0 -11 -3 -11 0 4 -19 -15 0 -19 -21 -24 0 20 1 24 0 9 19 24 0 19 22 12 0 9 7 18 0 -5 -6 13 0 14 -1 12 0 10 -5 4 0 -5 13 17 0 24 11 7 0 -13 2 24 0 20 19 -16 0 -7 -10 16 0 20 21 6 0 21 -3 5 0 -20 12 16 0 15 2 7 0 -5 8 -17 0 -24 -12 -3 0 17 -14 -19 0 -3 17 -19 0 22 10 -20 0 -21 -10 -20 0 -12 15 9 0 23 -24 -10 0 8 22 24 0 -4 -19 -23 0 6 11 10 0 4 3 -12 0 -5 -10 8 0 1 24 21 0 -23 18 1 0 -19 23 -15 0 -9 -5 -4 0 -23 -9 -20 0 -11 -23 18 0 8 3 1 0 9 1 8 0 -15 16 -19 0 10 -11 -1 0 2 -10 4 0 10 -11 -3 0 -7 22 18 0 -5 -21 2 0 7 -16 -21 0 -15 -10 13 0 -11 15 18 0 -24 -12 -14 0 -10 -13 21 0 -13 -17 13 0 11 -18 -3 0 24 -12 1 0 14 -20 14 0 15 10 -21 0 9 -17 20 0 -14 -8 -17 0 -21 -14 -5 0 -4 14 3 0 15 -18 -12 0 -14 6 9 0 -19 -2 14 0 6 -16 17 0 -9 -11 5 0 6 -22 16 0 
